,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.003618805545347808,0.033357592273576896,0.38870275253053016,0.005,1.0,0,0,20,generate_graphs_4
1,0.07816366087425113,0.47503310532115084,0.17694264153190625,1.0,0.845,1,0,20,generate_graphs_4
2,0.04671962729878272,0.4928872560612729,0.3186394138874245,1.0,1.0,2,0,20,generate_graphs_4
3,0.041803526468835506,0.016067059563696216,0.6663022485814917,0.98,1.0,3,0,20,generate_graphs_4
4,0.20016577613245953,0.286067631674715,0.4082639047893376,0.075,1.0,4,0,20,generate_graphs_4
5,0.013618618147770057,0.45027646169248925,0.013984462746634767,0.075,1.0,5,0,20,generate_graphs_4
6,0.00555972563339087,0.5702067739357384,0.10096469986865866,0.005,1.0,6,0,20,generate_graphs_4
7,0.3699825150497591,0.23733249255289074,0.03385481503941986,0.98,1.0,7,0,20,generate_graphs_4
8,0.011252093628969234,0.5309259962083243,0.03444374666840847,1.0,0.845,8,0,20,generate_graphs_4
9,0.04724749064201675,0.5991312424925113,0.5333981069292608,0.005,1.0,9,0,20,generate_graphs_4
10,0.20104816356111868,0.10309957759359448,0.5669461012972337,0.98,1.0,10,0,20,generate_graphs_4
11,0.023903744831969925,0.18360636100874364,0.6446188802144293,1.0,1.0,11,0,20,generate_graphs_4
12,0.04612673449792223,0.11051599414012421,0.17213858923993158,1.0,1.0,12,0,20,generate_graphs_4
13,0.009200072860768628,0.2595398322626347,0.5192373069435577,0.075,1.0,13,0,20,generate_graphs_4
14,0.10335562638734379,0.6076995910887035,0.18277911866827223,1.0,1.0,14,0,20,generate_graphs_4
15,0.006288655999885633,0.5808396512822941,0.4676311951636505,0.98,1.0,15,0,20,generate_graphs_4
16,0.028293688714675674,0.08470050596011161,0.1272200594654503,1.0,1.0,16,0,20,generate_graphs_4
17,0.04120528785698655,0.21785870804519594,0.9869155859588744,0.98,1.0,17,0,20,generate_graphs_4
18,0.10363100565127274,0.5059401927274016,0.6971322693591235,0.98,1.0,18,0,20,generate_graphs_4
19,0.08086601339263176,0.49295118590882037,0.5634822481485342,0.98,1.0,19,0,20,generate_graphs_4
20,0.00025265852217521724,0.00543937063783978,0.4329275749141376,0.98,0.845,20,0,20,generate_graphs_4
21,0.005617016799184151,0.19568625080002947,0.7829227795753133,0.005,1.0,21,0,20,generate_graphs_4
22,0.15720539096404806,0.8507017787355682,0.3931012838254953,0.98,1.0,22,0,20,generate_graphs_4
23,3.9403977261080153e-05,0.007855921434366786,0.0071700407150900375,0.98,0.845,23,0,20,generate_graphs_4
24,0.15187583628907977,0.4522468052069532,0.03486524736433137,0.98,1.0,24,0,20,generate_graphs_4
25,0.040350773842046266,0.9068090983766273,0.31888974728609115,1.0,1.0,25,0,20,generate_graphs_4
26,0.19216431394976322,0.017429816804140044,0.1286398023607063,0.98,1.0,26,0,20,generate_graphs_4
27,0.22137417879389557,0.9947348747240358,0.4851258412385704,0.0,1.0,27,0,20,generate_graphs_4
28,0.44401963226218255,0.3161909478846218,0.53700743573286,0.98,1.0,28,0,20,generate_graphs_4
29,0.03782961982467806,0.7192807219955857,0.44233064330172256,1.0,1.0,29,0,20,generate_graphs_4
30,0.06584842827805745,0.5496039315554075,0.10630619894855856,0.98,1.0,30,1,20,generate_graphs_4
31,3.445647612727603e-05,0.02559421940250088,0.06519600452369032,0.98,0.845,31,1,20,generate_graphs_4
32,0.00934149386856676,0.2005601196649412,0.06740550610766556,0.98,1.0,32,1,20,generate_graphs_4
33,3.382011281993174e-06,0.15694710478360083,0.04977317383030287,0.98,1.0,33,1,20,generate_graphs_4
34,3.879164256555546e-09,0.02219224480660082,0.01139105669226668,0.005,0.845,34,1,20,generate_graphs_4
35,7.4999614933423124e-06,0.037496562387902894,0.22709769377081684,0.005,1.0,35,1,20,generate_graphs_4
36,6.63406788843804e-05,0.1644666194992613,0.1216115846546236,0.98,0.845,36,1,20,generate_graphs_4
37,0.10743460940442202,0.22335663919844412,0.7385915905172782,0.98,0.845,37,1,20,generate_graphs_4
38,3.6279555488883397e-06,0.04896378093019135,0.010691797614768156,1.0,1.0,38,1,20,generate_graphs_4
39,0.01743561565119336,0.6093287289046254,0.2584011299906074,0.98,1.0,39,1,20,generate_graphs_4
40,0.0011212132451973568,0.5746312034014613,0.6904674368946688,0.0,1.0,40,1,20,generate_graphs_4
41,1.3905674797096696e-06,0.01801212833503054,0.2908003524399902,0.98,0.845,41,1,20,generate_graphs_4
42,0.0006915835794081087,0.24120696858702986,0.023069382247585063,0.075,1.0,42,1,20,generate_graphs_4
43,0.00015700025216627567,0.11485689679710837,0.3245540281873866,0.98,1.0,43,1,20,generate_graphs_4
44,0.008636771219705481,0.31548783078751425,0.4149510461807706,0.075,1.0,44,1,20,generate_graphs_4
45,0.00011968606433064925,0.032877549771525044,0.5733326960457713,0.98,0.845,45,1,20,generate_graphs_4
46,0.05728584230338749,0.6170454287080984,0.8529313993398508,0.98,1.0,46,1,20,generate_graphs_4
47,0.003578019970560876,0.28853510608618793,0.22227291224604973,0.98,1.0,47,1,20,generate_graphs_4
48,5.126112459358833e-05,0.16439673939321459,0.21168935508440995,0.98,1.0,48,1,20,generate_graphs_4
49,0.03837044752379596,0.7313770143873215,0.22125804632813523,0.98,1.0,49,1,20,generate_graphs_4
