,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.09247240004011652,0.5114014592674483,0.08808899903132371,1.0,1.0,0,0,5,generate_graphs_1
1,0.3891029325910025,0.13300445855726623,0.7459851282003495,1.0,1.0,1,0,5,generate_graphs_1
2,0.34831104169958543,0.7370076862418851,0.6167280724353341,1.0,1.0,2,0,5,generate_graphs_1
3,0.9013330593757759,0.6150594197026864,0.2258320054766663,1.0,0.915,3,0,5,generate_graphs_1
4,0.06976328323147445,0.7185662552907214,0.6821495185365961,1.0,1.0,4,0,5,generate_graphs_1
5,0.7468668479281841,0.4689089440204544,0.24326776560159355,1.0,1.0,5,0,5,generate_graphs_1
6,0.3328939234680768,0.3713518066865105,0.6644856778713799,1.0,1.0,6,0,5,generate_graphs_1
7,0.23611735467054015,0.24412400765280776,0.6635063968372861,1.0,1.0,7,0,5,generate_graphs_1
8,0.6087401128033911,0.9500508801555135,0.6404578607470567,1.0,1.0,8,0,5,generate_graphs_1
9,0.7465429977923184,0.4249423948083327,0.43962710448066133,1.0,1.0,9,0,5,generate_graphs_1
10,0.7399525610347741,0.31298095212676585,0.59287890065024,1.0,1.0,10,0,5,generate_graphs_1
11,0.12478079683258446,0.859248673030529,0.09318725420530768,0.375,1.0,11,0,5,generate_graphs_1
12,0.34557157516663817,0.1320922498810541,0.6003657917045339,1.0,1.0,12,0,5,generate_graphs_1
13,0.2753978014909081,0.7029672931487414,0.5430376999921377,1.0,1.0,13,0,5,generate_graphs_1
14,0.5810348655921069,0.5710024169478656,0.5011173978148464,1.0,1.0,14,0,5,generate_graphs_1
15,0.5946883008268622,0.3424147557042761,0.9611026196706619,1.0,1.0,15,0,5,generate_graphs_1
16,0.826680045893482,0.5301963825069391,0.27119902590022427,1.0,1.0,16,0,5,generate_graphs_1
17,0.8680656365092636,0.21773153447477825,0.4988478305889007,1.0,0.915,17,0,5,generate_graphs_1
18,0.4472790131949005,0.8566930968097703,0.44967745161815575,1.0,1.0,18,0,5,generate_graphs_1
19,0.8181120585101,0.36776827874247775,0.2881928580563465,0.375,1.0,19,0,5,generate_graphs_1
20,0.4810321350118846,0.47834119460197017,0.0764860784060034,1.0,1.0,20,0,5,generate_graphs_1
21,0.24839516181082438,0.4869720060393774,0.45793706985272986,1.0,1.0,21,0,5,generate_graphs_1
22,0.226410678653646,0.7317816798087284,0.8498486954417568,1.0,0.915,22,0,5,generate_graphs_1
23,0.846755978885188,0.286595354324934,0.3705542313977937,1.0,0.915,23,0,5,generate_graphs_1
24,0.3861753822906012,0.3633869658451723,0.4453557466239887,1.0,1.0,24,0,5,generate_graphs_1
25,0.09275389703115437,0.2512937053783518,0.42568955218504834,1.0,1.0,25,0,5,generate_graphs_1
26,0.9382579855623091,0.9978778499051262,0.9410381356224943,1.0,1.0,26,0,5,generate_graphs_1
27,0.8629793101535378,0.9097003797019937,0.14752858714620903,1.0,1.0,27,0,5,generate_graphs_1
28,0.9389682556268257,0.5217782133204243,0.8869201171865833,1.0,1.0,28,0,5,generate_graphs_1
29,0.47029570099052764,0.8731602655296657,0.5502819792335241,1.0,1.0,29,0,5,generate_graphs_1
30,0.7700171437316131,0.7065080371650825,0.7740032642728614,1.0,1.0,30,0,5,generate_graphs_1
31,0.7453622562809632,0.9952259067557688,0.41617887762282113,1.0,1.0,31,0,5,generate_graphs_1
32,0.01337597144823004,0.7504938684461949,0.04784684521711545,1.0,1.0,32,0,5,generate_graphs_1
33,0.6928876159591338,0.8302296377622103,0.6074618693801267,0.375,1.0,33,0,5,generate_graphs_1
34,0.5514517162506767,0.8601593296167604,0.14051964532695907,1.0,1.0,34,0,5,generate_graphs_1
35,0.9581458547305272,0.9775554081933666,0.33844709748298496,1.0,1.0,35,0,5,generate_graphs_1
36,0.8138798598470047,0.4559440261241198,0.17060687099538369,0.375,1.0,36,0,5,generate_graphs_1
37,0.3682443391127076,0.7600202805033145,0.43164824830483894,1.0,1.0,37,0,5,generate_graphs_1
38,0.9051620684140922,0.3092074377381837,0.9045389079610976,1.0,1.0,38,0,5,generate_graphs_1
39,0.2797492517468378,0.6908019538116132,0.8730052253375757,1.0,1.0,39,0,5,generate_graphs_1
40,0.3116309698425276,0.8307134456954313,0.3100843256941888,1.0,1.0,40,0,5,generate_graphs_1
41,0.39870293015558655,0.16268597616041447,0.2313373780042556,1.0,1.0,41,0,5,generate_graphs_1
42,0.24324407684007834,0.01955530791141942,0.21039243306716907,0.375,0.915,42,0,5,generate_graphs_1
43,0.26574471848380776,0.062497614473315644,0.6824345909962468,0.375,1.0,43,0,5,generate_graphs_1
44,0.039175467873222174,0.08985274501999894,0.0938204252974484,1.0,1.0,44,0,5,generate_graphs_1
45,0.020569878418107382,0.38945431578718753,0.3779320904344399,0.375,1.0,45,1,5,generate_graphs_1
46,0.0028834277727777476,0.33857422552548677,0.004301287658389215,1.0,1.0,46,1,5,generate_graphs_1
47,0.0006075533194842931,0.08759597976284446,0.024441216802551475,1.0,1.0,47,1,5,generate_graphs_1
48,0.2854964232762929,0.18945417488135802,0.057012676492874434,1.0,1.0,48,1,5,generate_graphs_1
49,0.0005153508134298525,0.1824322465215711,0.006020673509631246,0.375,0.915,49,1,5,generate_graphs_1
