,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.022486021144928047,0.6166618437968079,0.7437448714379858,1.0,1.0,0,0,0,generate_graphs_1
1,0.19732386578644234,0.9872460473288344,0.02059955263830099,1.0,1.0,1,0,0,generate_graphs_1
2,0.8991400806695884,0.21833545698443335,0.08181697680510076,1.0,1.0,2,0,0,generate_graphs_1
3,0.7174089103400851,0.7073853981845886,0.02518439000782065,1.0,1.0,3,0,0,generate_graphs_1
4,0.5709416462125387,0.8084847373060801,0.5470717034810054,1.0,1.0,4,0,0,generate_graphs_1
5,0.17074190406240863,0.3085099348692235,0.8450990305888164,1.0,1.0,5,0,0,generate_graphs_1
6,0.8950491194365575,0.8598439864535263,0.48600798703388737,1.0,1.0,6,0,0,generate_graphs_1
7,0.607018187152212,0.919623663014598,0.18228663189608274,1.0,1.0,7,0,0,generate_graphs_1
8,0.5865025815790015,0.21080770535959867,0.11030671363225143,1.0,1.0,8,0,0,generate_graphs_1
9,0.1547418431736437,0.13872154724795377,0.42845443605574973,1.0,1.0,9,0,0,generate_graphs_1
10,0.7901974233208446,0.07091713413614556,0.6059902817750662,1.0,1.0,10,0,0,generate_graphs_1
11,0.628511531107118,0.00667612320840988,0.29254191382776185,1.0,1.0,11,0,0,generate_graphs_1
12,0.008562064829139751,0.5356199573618211,0.610928861731592,1.0,1.0,12,0,0,generate_graphs_1
13,0.7879365738567616,0.9114069341246294,0.8165956235352506,1.0,1.0,13,0,0,generate_graphs_1
14,0.24570691373249867,0.17327030730125398,0.11553065796655132,1.0,1.0,14,0,0,generate_graphs_1
15,0.21688011911228702,0.2572233028520979,0.5426233618274594,1.0,1.0,15,0,0,generate_graphs_1
16,0.9800263348105619,0.785279904978483,0.17525245841534842,1.0,1.0,16,0,0,generate_graphs_1
17,0.6152451135168426,0.28311836115322647,0.22702889570977985,1.0,1.0,17,0,0,generate_graphs_1
18,0.8300539324764726,0.8021870570013289,0.3941960074100428,1.0,1.0,18,0,0,generate_graphs_1
19,0.438364065325338,0.2687826981170627,0.15529196644061188,1.0,1.0,19,0,0,generate_graphs_1
20,0.8285140887592426,0.6701514820904546,0.0769438672241133,1.0,1.0,20,0,0,generate_graphs_1
21,0.48596335370870924,0.1503628917056771,0.1720860214063643,1.0,1.0,21,0,0,generate_graphs_1
22,0.17852464079474903,0.7157776969582619,0.019784285684111384,1.0,1.0,22,0,0,generate_graphs_1
23,0.6993237201859897,0.4358839408029795,0.7584673703320368,1.0,1.0,23,0,0,generate_graphs_1
24,0.46742455352646184,0.8668228493863147,0.41399930192315176,1.0,1.0,24,0,0,generate_graphs_1
25,0.6437159019817953,0.7806382246419074,0.4650200801712826,1.0,1.0,25,0,0,generate_graphs_1
26,0.38175397348532936,0.20332140696758763,0.8738629320479026,1.0,1.0,26,0,0,generate_graphs_1
27,0.9086929843246532,0.04549162632559988,0.5381897539200804,1.0,1.0,27,0,0,generate_graphs_1
28,0.9364512855935904,0.5249338821378222,0.3064862987243785,1.0,1.0,28,0,0,generate_graphs_1
29,0.6228861030192259,0.19453261066491234,0.4718201610900755,1.0,1.0,29,0,0,generate_graphs_1
30,0.4211438156824935,0.6548703669842124,0.8128327975963474,1.0,1.0,30,0,0,generate_graphs_1
31,0.966827933491536,0.6249004479986624,0.6478025713738726,1.0,1.0,31,0,0,generate_graphs_1
32,0.8520035004681348,0.9229849621626655,0.45590545888825207,1.0,1.0,32,0,0,generate_graphs_1
33,0.6570799124422381,0.39927717484562947,0.40314697628648155,1.0,1.0,33,0,0,generate_graphs_1
34,0.2928551814842241,0.6368508434505844,0.805299052514279,1.0,1.0,34,0,0,generate_graphs_1
35,0.09048903819764084,0.1561547798493075,0.5410113599643508,1.0,1.0,35,0,0,generate_graphs_1
36,0.9262339433645669,0.18486371352330325,0.06617279382763981,1.0,1.0,36,0,0,generate_graphs_1
37,0.74492211965697,0.18332158186752442,0.38770587702642456,1.0,1.0,37,0,0,generate_graphs_1
38,0.2262442170063004,0.5287266623060324,0.7153844364448907,1.0,1.0,38,0,0,generate_graphs_1
39,0.009473926628944836,0.21044532747784536,0.20635794230571378,1.0,1.0,39,0,0,generate_graphs_1
40,0.10330394847216676,0.1825038264831262,0.5687547213859547,1.0,1.0,40,0,0,generate_graphs_1
41,0.1878163597528668,0.23845974310705137,0.20948798197352408,1.0,1.0,41,0,0,generate_graphs_1
42,0.971379345828594,0.610600710580475,0.5472037307740192,1.0,1.0,42,0,0,generate_graphs_1
43,0.3424805704134684,0.33053722050862205,0.47561849918857013,1.0,1.0,43,0,0,generate_graphs_1
44,0.547983835604489,0.11390624040882906,0.5234712153708964,1.0,1.0,44,0,0,generate_graphs_1
45,0.08381929929475918,0.3608898928344837,0.19784465373599158,1.0,1.0,45,0,0,generate_graphs_1
46,0.0959799341637632,0.5764261973686406,0.16748532726583817,1.0,1.0,46,0,0,generate_graphs_1
47,0.739265505264467,0.7552026073006564,0.9722912758194074,1.0,1.0,47,0,0,generate_graphs_1
48,0.5804019600539332,0.580513532025893,0.248249143033057,1.0,1.0,48,0,0,generate_graphs_1
49,0.3303708459976702,0.16883137393739184,0.15438003225931524,1.0,1.0,49,0,0,generate_graphs_1
