,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6653403183270443,0.11763188858306291,0.006388109236680756,1.0,0.01,0,0,20,generate_graphs_1
1,0.023591484933205144,0.3781756758730099,0.0008199656872038041,0.525,0.87,1,0,20,generate_graphs_1
2,0.5355440157384503,0.6935377749430431,2.6210320645788493e-05,1.0,1.0,2,0,20,generate_graphs_1
3,0.15800720464045187,0.422763106301709,1.0410964873788348e-06,1.0,0.87,3,0,20,generate_graphs_1
4,0.06696435163522876,0.13794775285688507,0.05422360274924963,0.16,1.0,4,0,20,generate_graphs_1
5,0.5661632840270427,0.740857391730027,6.1998675495009e-05,1.0,1.0,5,0,20,generate_graphs_1
6,0.0015502241775129958,0.1480944605280758,0.0002642771501052467,1.0,1.0,6,0,20,generate_graphs_1
7,0.7805651426133653,0.07788011226079167,2.7969874543653783e-05,0.16,1.0,7,0,20,generate_graphs_1
8,0.18966027368127775,0.586446576381474,0.027158506670501195,1.0,1.0,8,0,20,generate_graphs_1
9,0.9221896100584042,0.7045038755783605,0.000160549793552547,0.745,1.0,9,0,20,generate_graphs_1
10,0.40530412905729574,0.5294339974282201,0.03400834454129433,1.0,1.0,10,0,20,generate_graphs_1
11,0.17916113733379121,0.4823964700367364,0.018760567720514956,1.0,1.0,11,0,20,generate_graphs_1
12,0.7518206699401414,0.9164979924587009,0.0003533002849736545,1.0,1.0,12,0,20,generate_graphs_1
13,0.37852213420439107,0.6264397824305203,3.8179354889286505e-05,1.0,1.0,13,0,20,generate_graphs_1
14,0.9247542738285602,0.336470210662406,1.086242225580274e-07,1.0,1.0,14,0,20,generate_graphs_1
15,0.013598649425468672,0.6993608046146543,0.0009956475290534602,0.16,1.0,15,0,20,generate_graphs_1
16,0.5607358913772047,0.7512048139733621,0.0393081244895457,1.0,1.0,16,0,20,generate_graphs_1
17,0.019595311570180463,0.48836445659075367,0.0013735186809060629,0.16,0.01,17,0,20,generate_graphs_1
18,0.1998722639250357,0.567095518279103,4.506817223357281e-05,0.745,1.0,18,0,20,generate_graphs_1
19,0.016074660834628062,0.5726523585623422,0.007643615258922386,1.0,1.0,19,0,20,generate_graphs_1
20,0.09710712809088533,0.2901063238009294,0.012243979837771705,0.745,1.0,20,0,20,generate_graphs_1
21,0.428437531832908,0.4802144122543508,2.152329953597161e-05,0.16,1.0,21,0,20,generate_graphs_1
22,0.160517327342266,0.3606758814973561,0.0030224946288837985,0.745,1.0,22,0,20,generate_graphs_1
23,0.2743414876403962,0.3463724599407015,1.308217620054108e-05,1.0,1.0,23,0,20,generate_graphs_1
24,0.07564325828216714,0.6901929219539586,0.01525367015690003,1.0,1.0,24,0,20,generate_graphs_1
25,0.14938731821150072,0.8129377683227721,0.016199396059540756,1.0,1.0,25,0,20,generate_graphs_1
26,0.47256078733927176,0.8442179544946629,0.003511410530100287,1.0,1.0,26,0,20,generate_graphs_1
27,0.4820775009358944,0.4774650468543059,0.002126943135712243,1.0,1.0,27,0,20,generate_graphs_1
28,0.16749624718601758,0.3523153972401149,0.003403422294379089,1.0,1.0,28,0,20,generate_graphs_1
29,0.21113002312273027,0.7532396693520431,0.01787230867846073,1.0,1.0,29,0,20,generate_graphs_1
30,0.00017960873367936525,0.07940109497712736,3.0009513822598052e-12,1.0,0.87,30,1,20,generate_graphs_1
31,1.3666988013156528e-05,0.07244927010763776,0.0001028243059986097,1.0,1.0,31,1,20,generate_graphs_1
32,9.44164395836986e-06,0.15441324693582045,5.063347727312152e-10,1.0,0.01,32,1,20,generate_graphs_1
33,0.000130593368778886,0.16663520246786548,1.9070918747006823e-05,0.16,1.0,33,1,20,generate_graphs_1
34,2.2519854342440536e-06,0.02900250428473473,1.5760431133230623e-12,0.525,1.0,34,1,20,generate_graphs_1
35,1.4724823925394314e-09,3.6344231569708175e-06,1.0222881608707425e-10,0.745,0.87,35,1,20,generate_graphs_1
36,3.2153849099938973e-09,0.04995467095215249,1.1023408124626217e-08,0.745,0.87,36,1,20,generate_graphs_1
37,4.185419346048477e-07,0.010119356019699238,4.1060900342034673e-10,1.0,0.87,37,1,20,generate_graphs_1
38,0.007104157153126752,0.12303242394008257,1.4443616334587555e-06,1.0,1.0,38,1,20,generate_graphs_1
39,6.764781635003462e-05,0.3211693357206939,7.097255009410206e-11,0.745,1.0,39,1,20,generate_graphs_1
40,1.4139004073617602e-06,0.2704107958414061,1.1575667064337781e-10,0.16,1.0,40,1,20,generate_graphs_1
41,0.0018507274944855223,0.3080674202439816,3.977400156881182e-08,1.0,1.0,41,1,20,generate_graphs_1
42,0.0002687769175770944,0.002887083404934786,1.2469774927224934e-05,0.745,1.0,42,1,20,generate_graphs_1
43,0.0006516945300242199,0.5338663722606858,1.0148975714699082e-10,1.0,1.0,43,1,20,generate_graphs_1
44,0.0002184227570992491,0.3679128419353995,7.3991707630864006e-09,1.0,1.0,44,1,20,generate_graphs_1
45,0.0001337223950882019,0.013568189574936123,9.115586758125932e-08,0.525,0.87,45,1,20,generate_graphs_1
46,7.676788599316054e-09,0.01300421771805251,7.495386170138882e-13,1.0,1.0,46,1,20,generate_graphs_1
47,5.0001279211060364e-05,0.04396201028105761,6.546800273526431e-10,1.0,1.0,47,1,20,generate_graphs_1
48,0.0009805796168859831,0.030993108644444305,2.5005433149025643e-10,1.0,0.87,48,1,20,generate_graphs_1
49,5.687014534925364e-09,0.000802960428920124,4.974216498940865e-15,0.16,0.01,49,1,20,generate_graphs_1
