,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.9149436913956408,0.8706327750599414,0.08450361365448275,1.0,1.0,0,0,5,generate_graphs_1
1,0.45805356406138575,0.9280622396543696,0.4076412380406514,1.0,1.0,1,0,5,generate_graphs_1
2,0.5801512735307748,0.8787633996314591,0.46843261513193246,1.0,1.0,2,0,5,generate_graphs_1
3,0.34381063279970603,0.2586581548442586,0.4870225292811746,1.0,1.0,3,0,5,generate_graphs_1
4,0.07493784004041273,0.4862393984614881,0.24251937557456357,1.0,1.0,4,0,5,generate_graphs_1
5,0.47069111988341006,0.7724022294626646,0.4770203154440823,1.0,1.0,5,0,5,generate_graphs_1
6,0.3070148944059729,0.11832456197473966,0.06496494476531392,1.0,1.0,6,0,5,generate_graphs_1
7,0.918085172983505,0.524848203311962,0.016419941593458918,1.0,1.0,7,0,5,generate_graphs_1
8,0.08031986994540764,0.7561530401423545,0.31466840855369055,1.0,1.0,8,0,5,generate_graphs_1
9,0.13555818898660055,0.18706920329387905,0.13205226806204395,1.0,1.0,9,0,5,generate_graphs_1
10,0.5634159292993902,0.9231459149345155,0.9680750454471597,1.0,1.0,10,0,5,generate_graphs_1
11,0.4145270814542651,0.2698094231084101,0.09632932252824862,1.0,1.0,11,0,5,generate_graphs_1
12,0.6386752190990348,0.684160560200169,0.29649082966917034,1.0,1.0,12,0,5,generate_graphs_1
13,0.8984116892364502,0.9353424795046533,0.6521612169601828,1.0,1.0,13,0,5,generate_graphs_1
14,0.48678914646720495,0.713484684986514,0.5551271244404383,1.0,1.0,14,0,5,generate_graphs_1
15,0.5065766589645964,0.6217778066115631,0.1787224740171643,1.0,1.0,15,0,5,generate_graphs_1
16,0.4567681916277355,0.904869808777837,0.28249652242299866,1.0,1.0,16,0,5,generate_graphs_1
17,0.3949694466486049,0.21300737176832618,0.006989218968298326,1.0,1.0,17,0,5,generate_graphs_1
18,0.135339077573322,0.1779247835173766,0.2894312754302171,1.0,1.0,18,0,5,generate_graphs_1
19,0.5557953498462244,0.588693032541965,0.12146533743969959,1.0,1.0,19,0,5,generate_graphs_1
20,0.829698648853158,0.21757587132594222,0.3710912361217807,1.0,1.0,20,0,5,generate_graphs_1
21,0.6535206829218139,0.4746128840217817,0.17471671487396834,1.0,1.0,21,0,5,generate_graphs_1
22,0.8560434655062676,0.8064989353363248,0.4026144800750769,1.0,1.0,22,0,5,generate_graphs_1
23,0.8725288092744987,0.8657927848658765,0.06841224408436138,1.0,1.0,23,0,5,generate_graphs_1
24,0.06947648619484792,0.7511452109582452,0.1797336588152255,1.0,1.0,24,0,5,generate_graphs_1
25,0.678357004348275,0.08282522721693653,0.6140077038837133,1.0,1.0,25,0,5,generate_graphs_1
26,0.9861919524127296,0.5701112946942087,0.6341465642333828,1.0,1.0,26,0,5,generate_graphs_1
27,0.1964498225770675,0.3263344687137209,0.011190525898588953,1.0,1.0,27,0,5,generate_graphs_1
28,0.15424489366663946,0.873608764339225,0.08029585243788669,1.0,1.0,28,0,5,generate_graphs_1
29,0.7427274763599158,0.23170790477564152,0.07348983402419254,1.0,1.0,29,0,5,generate_graphs_1
30,0.8473016016165167,0.9461319218310572,0.6007434832136603,1.0,1.0,30,0,5,generate_graphs_1
31,0.6885121203746227,0.17392609325422534,0.5493439279951422,1.0,1.0,31,0,5,generate_graphs_1
32,0.8618549521143588,0.674436246838432,0.4408805639100435,1.0,1.0,32,0,5,generate_graphs_1
33,0.2270448194587578,0.9426103425439147,0.051777920111803794,1.0,1.0,33,0,5,generate_graphs_1
34,0.29954026642490755,0.5243701117107255,0.1850929095574494,1.0,1.0,34,0,5,generate_graphs_1
35,0.623551760189565,0.6709617236709282,0.2398939761820245,1.0,1.0,35,0,5,generate_graphs_1
36,0.8867276924861635,0.44425461607075534,0.1285476342833208,1.0,1.0,36,0,5,generate_graphs_1
37,0.7770753495730021,0.46922163266910355,0.11531801700228744,1.0,1.0,37,0,5,generate_graphs_1
38,0.5375726179010452,0.3138052374156183,0.4052705873680944,1.0,1.0,38,0,5,generate_graphs_1
39,0.6811039992736789,0.621309136529369,0.021949461305169813,1.0,1.0,39,0,5,generate_graphs_1
40,0.8586098095011119,0.9013153876424786,0.35510630515138825,1.0,1.0,40,0,5,generate_graphs_1
41,0.0011215050543988865,0.23134091834626933,0.039283049927208186,1.0,1.0,41,0,5,generate_graphs_1
42,0.21238732592940596,0.7841573634097181,0.5519152263201857,1.0,1.0,42,0,5,generate_graphs_1
43,0.0869895031189122,0.16589874326214596,0.7876097586525018,1.0,1.0,43,0,5,generate_graphs_1
44,0.8485372048698118,0.637387933880931,0.04753521020845625,1.0,1.0,44,0,5,generate_graphs_1
45,0.0014384705030128955,0.33900869762543034,0.020564097561248676,1.0,1.0,45,1,5,generate_graphs_1
46,0.016809339086764026,0.07251191767352753,0.17687031918750082,1.0,1.0,46,1,5,generate_graphs_1
47,0.008364315045954697,0.30781029291311757,0.050546315106809944,1.0,1.0,47,1,5,generate_graphs_1
48,0.00403798550116718,0.5165010985370926,0.07632620520057011,1.0,1.0,48,1,5,generate_graphs_1
49,0.002944779596975415,0.01851428889446886,0.009674877978185135,1.0,1.0,49,1,5,generate_graphs_1
