,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0008791147702127554,0.19093800874404643,2.0063412911380875e-43,0,0,40,generate_graphs_1
1,4.301637364876839e-07,0.00605391286269877,3.7363585305929205e-44,1,0,40,generate_graphs_1
2,0.00020335445994967876,0.0018418645856772273,1.2783332411059142e-39,2,0,40,generate_graphs_1
3,3.737388879588307e-08,0.009053550339288913,7.094576659162599e-43,3,0,40,generate_graphs_1
4,5.343336651564117e-07,0.023758287607329905,1.953150324678335e-44,4,0,40,generate_graphs_1
5,0.00039598348962739156,0.38591101609055023,4.27633669569919e-42,5,0,40,generate_graphs_1
6,0.49296844259007566,0.9707799735895666,7.423307974897237e-41,6,0,40,generate_graphs_1
7,0.001813122291729232,0.0017429366288647444,4.598265729647575e-44,7,0,40,generate_graphs_1
8,0.02200144642635418,0.381202207682126,1.95463624132064e-43,8,0,40,generate_graphs_1
9,7.652913567383482e-07,0.013039067023756559,2.899861817742698e-36,9,0,40,generate_graphs_1
10,3.0418079232063334e-07,0.016515479384557653,3.4347960480386373e-41,10,0,40,generate_graphs_1
11,3.0905008417190245e-06,0.0333023216881375,2.301394202265758e-38,11,0,40,generate_graphs_1
12,0.10563408231248786,0.49482718869614606,2.721241159931203e-42,12,0,40,generate_graphs_1
13,3.653394437143268e-08,0.12651752585254084,2.3060363894712124e-35,13,0,40,generate_graphs_1
14,8.635541457622709e-05,0.07410213071641311,6.762376192090711e-39,14,0,40,generate_graphs_1
15,0.005008326259817969,0.06706547872352045,6.694497901992226e-34,15,0,40,generate_graphs_1
16,3.634067923826495e-07,0.11326847388765421,3.7555581964133396e-39,16,0,40,generate_graphs_1
17,4.435570662384632e-07,0.05802979193492963,2.6600360421653836e-36,17,0,40,generate_graphs_1
18,0.0004447528666165838,0.5077954358863619,1.3085851836261556e-26,18,0,40,generate_graphs_1
19,0.0025366170931235364,0.42779684440084714,5.378633152386017e-34,19,0,40,generate_graphs_1
20,0.0024099656042682526,0.4267641957754832,9.233046435184245e-43,20,0,40,generate_graphs_1
21,0.011523520394789608,0.01060931328645486,1.7058653949154616e-34,21,0,40,generate_graphs_1
22,0.0004212583724267872,0.15914838889844699,1.1140772940232223e-43,22,0,40,generate_graphs_1
23,1.2225203374977857e-06,0.001312763090435966,3.319890770218313e-28,23,0,40,generate_graphs_1
24,4.7505408764670014e-05,0.0874496552091166,4.654264663483113e-26,24,0,40,generate_graphs_1
25,4.277535493209017e-05,0.002718148352118193,3.924674019814447e-37,25,0,40,generate_graphs_1
26,0.0014313856332158477,0.26651674042055046,2.0935058727052297e-32,26,0,40,generate_graphs_1
27,0.00923109096156451,0.06502827497114913,2.75628711842802e-39,27,0,40,generate_graphs_1
28,0.0036292138832348915,0.07820136899161023,1.1324346450311373e-46,28,0,40,generate_graphs_1
29,0.0006059932497175932,0.09745870034032429,2.4827568692858635e-33,29,0,40,generate_graphs_1
30,1.538907756426888e-32,9.17797102833349e-12,6.034669921199941e-79,30,1,40,generate_graphs_1
31,4.88632429353581e-33,1.0912586505235084e-11,4.3476716167610334e-77,31,1,40,generate_graphs_1
