,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
23,0.0002728588458974435,0.02409920920101671,3.106815724572453e-35,23,0,30,generate_graphs_1
24,0.001247091644771175,0.8948697329621464,1.5392793211206326e-28,24,0,30,generate_graphs_1
25,0.03717128891129096,0.39565068739681597,6.135055572684786e-30,25,0,30,generate_graphs_1
26,0.013160020771933782,0.5523167366744337,2.8416926889134104e-31,26,0,30,generate_graphs_1
27,0.0003588530217164362,0.7054270162301335,4.928379185657993e-34,27,0,30,generate_graphs_1
28,0.0002517263103309441,0.18224737440484987,1.777757355118395e-35,28,0,30,generate_graphs_1
29,0.0013751925609201787,0.45876697646942377,4.991762073003022e-24,29,0,30,generate_graphs_1
30,0.002828984691156674,0.5283183979417432,3.2044249211479785e-33,30,0,30,generate_graphs_1
31,0.0038598745434787196,0.20497985146629502,4.068676135332315e-32,31,0,30,generate_graphs_1
32,0.0005298324702118652,0.536998506983378,4.040657956227227e-30,32,0,30,generate_graphs_1
33,0.029256910440021253,0.24413312009219637,9.746218063676245e-30,33,0,30,generate_graphs_1
34,5.909865011053554e-05,0.27099149780352283,1.563481644975454e-33,34,0,30,generate_graphs_1
35,1.1038595554548066e-07,0.13730337746551435,6.624317544542963e-36,35,0,30,generate_graphs_1
36,0.012549612492429377,0.19333827167479656,1.9957064069535487e-31,36,0,30,generate_graphs_1
37,0.011144853222970109,0.11200728811804934,4.234860173911881e-29,37,0,30,generate_graphs_1
38,0.01362871665004832,0.3454914271506195,2.493981515566217e-33,38,0,30,generate_graphs_1
39,0.0003991486002055597,0.07155925884390082,1.5808712003698623e-29,39,0,30,generate_graphs_1
40,9.251761577242614e-21,1.5750356172143497e-09,4.787567987203202e-59,40,1,30,generate_graphs_1
41,7.1390150286010775e-31,3.785038833222285e-12,1.2073359907517617e-58,41,1,30,generate_graphs_1
42,5.432594722866166e-23,3.8060356107316253e-07,9.08862255226492e-50,42,1,30,generate_graphs_1
43,6.534326716727411e-27,4.9957082547010846e-11,4.5373220095072124e-60,43,1,30,generate_graphs_1
44,1.3326566205461725e-26,9.527633886184164e-10,2.0402805708577013e-63,44,1,30,generate_graphs_1
45,1.1318032225522638e-19,0.0009997418711682738,2.201770170079425e-56,45,1,30,generate_graphs_1
46,6.19549034365716e-32,1.5658829713141392e-13,9.551108585406669e-65,46,1,30,generate_graphs_1
47,6.33214940764862e-25,4.493436724715042e-11,7.006865289810909e-44,47,1,30,generate_graphs_1
48,6.859359995674325e-30,5.607941605233972e-12,2.983015677129505e-57,48,1,30,generate_graphs_1
49,1.852843504562609e-24,1.968825196994161e-08,1.0752429572869063e-57,49,1,30,generate_graphs_1
50,4.0550677464789285e-28,7.058076728226425e-09,4.47799908036965e-56,50,1,30,generate_graphs_1
51,5.163683214806759e-29,8.21692812033857e-12,1.7034201384523281e-43,51,1,30,generate_graphs_1
52,1.5662554385732201e-24,3.4934776252473265e-07,8.586069235006624e-42,52,1,30,generate_graphs_1
53,1.4963225725998526e-24,6.462266342172831e-08,2.5226521151508893e-57,53,1,30,generate_graphs_1
54,2.752203716174298e-29,2.673523518074681e-09,6.37385960007621e-56,54,1,30,generate_graphs_1
55,8.555597967262252e-30,4.164584492685352e-10,5.007307752096716e-63,55,1,30,generate_graphs_1
56,2.6919066945151636e-29,5.691386297210317e-12,2.334602880464318e-50,56,1,30,generate_graphs_1
57,8.727884525097764e-22,4.843743681545459e-07,1.4591484322195657e-57,57,1,30,generate_graphs_1
58,2.1110868597514976e-24,4.854760365945135e-07,2.3450075330914737e-59,58,1,30,generate_graphs_1
59,5.230017187489295e-31,7.330954619388051e-11,1.2829077726142644e-57,59,1,30,generate_graphs_1
60,2.0223903219241194e-29,7.109011747750368e-11,2.1235141481756564e-42,60,1,30,generate_graphs_1
61,1.2157562062141886e-27,9.112393379848825e-09,4.410312475971345e-62,61,1,30,generate_graphs_1
62,1.3548578124973946e-27,1.3669330333979708e-10,5.148299830590376e-62,62,1,30,generate_graphs_1
63,1.046949259610651e-20,0.00017470785918914886,2.951996714823885e-45,63,1,30,generate_graphs_1
64,7.645431314152477e-32,1.5005838292599118e-11,6.44819755204549e-61,64,1,30,generate_graphs_1
65,4.205905176099298e-31,2.2099397772869258e-10,7.695775984837113e-65,65,1,30,generate_graphs_1
66,4.43277228012957e-32,1.9131263271878355e-11,2.767403913557515e-54,66,1,30,generate_graphs_1
67,3.468316503418595e-25,1.4991406540507895e-08,3.202394263256753e-52,67,1,30,generate_graphs_1
68,1.1609797290058585e-21,1.1104148010257798e-10,8.116558822845636e-63,68,1,30,generate_graphs_1
69,4.70559631402619e-26,2.680623322202356e-09,2.1371746168975194e-50,69,1,30,generate_graphs_1
