,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7441811217480527,0.9874577106075669,3.007908883736453e-05,1.0,1.0,0,0,15,generate_graphs_1
1,0.4028158565482982,0.754618456432947,0.23363957399589966,1.0,1.0,1,0,15,generate_graphs_1
2,0.0028450205284627546,0.12745313266627592,0.0001001254020747672,1.0,1.0,2,0,15,generate_graphs_1
3,0.11793543011975163,0.9985034131112919,0.0024000492329312234,1.0,1.0,3,0,15,generate_graphs_1
4,0.0010847516960313258,0.5778545953207945,5.233347316119742e-05,1.0,1.0,4,0,15,generate_graphs_1
5,0.05142029764505469,0.07551653099851229,3.774650016455465e-05,1.0,1.0,5,0,15,generate_graphs_1
6,0.012880353867851059,0.9206747870808671,3.842106593565592e-05,1.0,1.0,6,0,15,generate_graphs_1
7,0.11982004486276653,0.3570764874414316,2.7421063739711535e-05,1.0,1.0,7,0,15,generate_graphs_1
8,0.5549934979159749,0.243735443087759,6.622625777194462e-05,1.0,1.0,8,0,15,generate_graphs_1
9,0.4146965429380378,0.1898145691759712,0.002702300573165907,1.0,1.0,9,0,15,generate_graphs_1
10,0.059487423825010474,0.33832713350490995,0.0006321549460541336,1.0,1.0,10,0,15,generate_graphs_1
11,0.47245336573437846,0.6431188304782156,0.0015213268596850048,1.0,1.0,11,0,15,generate_graphs_1
12,0.20201051089068672,0.5276178719823966,0.00030541065649219344,1.0,1.0,12,0,15,generate_graphs_1
13,0.13709431993245672,0.09116363883011427,0.00015667271837868117,1.0,1.0,13,0,15,generate_graphs_1
14,0.07848564642873117,0.6907405515019789,2.5845375846799607e-06,1.0,1.0,14,0,15,generate_graphs_1
15,0.04558167394807932,0.43555806473032666,0.010154609577407846,1.0,1.0,15,0,15,generate_graphs_1
16,0.6598017531987068,0.5875210267290278,0.01734110979886112,1.0,1.0,16,0,15,generate_graphs_1
17,0.0825783614219101,0.5296118879489639,0.006591388773653127,1.0,1.0,17,0,15,generate_graphs_1
18,0.49223221995870603,0.28087861189859376,0.0027084233320557264,1.0,1.0,18,0,15,generate_graphs_1
19,0.052509452248423315,0.5502986181634306,0.0002851042659943973,1.0,1.0,19,0,15,generate_graphs_1
20,0.4096198382966091,0.4790385488304086,0.001341904987250065,1.0,1.0,20,0,15,generate_graphs_1
21,0.4578532980079917,0.4977646495097213,0.0035749063951049775,1.0,1.0,21,0,15,generate_graphs_1
22,0.3680320942487611,0.11072863985467582,0.037951025507394646,1.0,1.0,22,0,15,generate_graphs_1
23,0.29595520356974164,0.7190568625463463,0.001561582348402081,1.0,1.0,23,0,15,generate_graphs_1
24,0.5324858227145246,0.987780544694685,0.07121890240748582,1.0,1.0,24,0,15,generate_graphs_1
25,0.458088008209384,0.5347336666549305,0.008520350837440014,1.0,1.0,25,0,15,generate_graphs_1
26,0.5496735994866071,0.9355531180523509,0.08136507312052886,1.0,1.0,26,0,15,generate_graphs_1
27,0.4349755701540162,0.11204139813734608,0.0022000326625284555,1.0,1.0,27,0,15,generate_graphs_1
28,0.6524552088570247,0.7639501406652078,1.0449106563059495e-05,1.0,1.0,28,0,15,generate_graphs_1
29,0.06082671854333611,0.7622340995782926,0.1290576857104321,1.0,1.0,29,0,15,generate_graphs_1
30,0.45319878839888916,0.1576860872847133,0.020445193641695957,1.0,1.0,30,0,15,generate_graphs_1
31,0.16549682676059216,0.19875108727650193,0.04842277560164342,1.0,1.0,31,0,15,generate_graphs_1
32,0.052090514075010606,0.9609753892397155,0.0005908178712537149,1.0,1.0,32,0,15,generate_graphs_1
33,0.004023824455471519,0.002025072032738853,7.67715553098176e-06,1.0,1.0,33,0,15,generate_graphs_1
34,0.46925464263015915,0.7353380829694139,0.00032824515762445457,1.0,1.0,34,0,15,generate_graphs_1
35,0.0008777157786698701,0.3072280310367719,2.6064275028568206e-06,1.0,1.0,35,1,15,generate_graphs_1
36,2.5396941802222717e-06,0.013562193662585875,1.0796559224745606e-06,1.0,1.0,36,1,15,generate_graphs_1
37,1.0500983855791585e-05,0.003505242961489147,1.6787517614780864e-07,1.0,1.0,37,1,15,generate_graphs_1
38,4.869009362165233e-06,0.015921855312458048,0.00022961049815030805,1.0,1.0,38,1,15,generate_graphs_1
39,3.385227346289906e-06,0.1519081126986049,6.74495202673821e-10,1.0,1.0,39,1,15,generate_graphs_1
40,0.00043344540103190573,0.7421090853444723,0.00014641329439258013,1.0,1.0,40,1,15,generate_graphs_1
41,2.4188507944064844e-05,0.029458544431053727,1.615137544109715e-05,1.0,1.0,41,1,15,generate_graphs_1
42,0.0014440514989391279,0.6243285515447279,3.614087478748169e-08,1.0,1.0,42,1,15,generate_graphs_1
43,9.990304087361092e-07,0.061054488655772246,3.0602362524841574e-10,1.0,1.0,43,1,15,generate_graphs_1
44,0.003997620622931259,0.056771269000758885,0.0003809170375677272,1.0,1.0,44,1,15,generate_graphs_1
45,0.0003595866302321888,0.3081118238243835,0.00013631632637831615,1.0,1.0,45,1,15,generate_graphs_1
46,0.0019312011508722388,0.10067436199073204,6.668292525289276e-05,1.0,1.0,46,1,15,generate_graphs_1
47,3.188857447886052e-05,0.6005654744959947,9.071263922523765e-08,1.0,1.0,47,1,15,generate_graphs_1
48,0.001159783520899111,0.1059933866436543,0.0008656425256690725,1.0,1.0,48,1,15,generate_graphs_1
49,2.2384314620719283e-05,0.4057228786821604,3.0933126197215155e-08,1.0,1.0,49,1,15,generate_graphs_1
