,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.28009293073037933,0.8467778082550019,0.21056839135000072,1.0,1.0,0,0,5,generate_graphs_1
1,0.18018356630111476,0.5759704307304796,0.36518660031923555,1.0,1.0,1,0,5,generate_graphs_1
2,0.8622196068553968,0.7152092813554424,0.2496597413939788,1.0,1.0,2,0,5,generate_graphs_1
3,0.10271784025871482,0.09868445676838562,0.34622424528805823,0.415,0.89,3,0,5,generate_graphs_1
4,0.05271528543120774,0.8874217578559174,0.327438848548764,1.0,1.0,4,0,5,generate_graphs_1
5,0.5655693218935152,0.9658837383158013,0.7044504075304403,1.0,0.89,5,0,5,generate_graphs_1
6,0.6515847004515185,0.506035016528724,0.27874580123625564,0.415,1.0,6,0,5,generate_graphs_1
7,0.4235809629079025,0.8252154898375732,0.9054196520353055,1.0,1.0,7,0,5,generate_graphs_1
8,0.17516645280465454,0.2118608572072333,0.399577450402136,1.0,1.0,8,0,5,generate_graphs_1
9,0.38904222434680213,0.31120681848696935,0.9847913131193485,1.0,0.89,9,0,5,generate_graphs_1
10,0.23146492439100505,0.25994914338677694,0.46242097131065585,1.0,1.0,10,0,5,generate_graphs_1
11,0.9361756325384375,0.6996731861845915,0.04375655668535121,1.0,1.0,11,0,5,generate_graphs_1
12,0.860438807465383,0.6596578287580585,0.37951346871515074,1.0,1.0,12,0,5,generate_graphs_1
13,0.4836577687289869,0.5411612473569427,0.2687850414731668,1.0,1.0,13,0,5,generate_graphs_1
14,0.16221401091992296,0.5270120277102192,0.3927675104468536,1.0,0.89,14,0,5,generate_graphs_1
15,0.05792301202244054,0.22428543428869885,0.11883947184215377,1.0,1.0,15,0,5,generate_graphs_1
16,0.13181163741334867,0.13080359877314446,0.43833678067955395,1.0,1.0,16,0,5,generate_graphs_1
17,0.6915871233469473,0.6318702520992417,0.8971889085031653,1.0,1.0,17,0,5,generate_graphs_1
18,0.03431541725506749,0.02926313510312661,0.7139170587167056,1.0,1.0,18,0,5,generate_graphs_1
19,0.6986320302032262,0.3732876323443191,0.6671649443525696,1.0,1.0,19,0,5,generate_graphs_1
20,0.8562839120557819,0.5809499795364425,0.09244834326336435,1.0,1.0,20,0,5,generate_graphs_1
21,0.9024208254297571,0.5314756279026618,0.4846576659445945,1.0,1.0,21,0,5,generate_graphs_1
22,0.8935252976643671,0.008086718159089776,0.7079800474967186,0.815,0.135,22,0,5,generate_graphs_1
23,0.2642972214330457,0.5640817113560642,0.8728901186031041,0.415,1.0,23,0,5,generate_graphs_1
24,0.9063707005577203,0.12070613426129767,0.9646134454148302,0.415,1.0,24,0,5,generate_graphs_1
25,0.5676615953668958,0.1832527834476725,0.9872615151474818,1.0,1.0,25,0,5,generate_graphs_1
26,0.4343724063736021,0.46259774257133013,0.5746020616687328,1.0,1.0,26,0,5,generate_graphs_1
27,0.38535752401057677,0.280261336361583,0.8650602953392013,1.0,1.0,27,0,5,generate_graphs_1
28,0.013600887274856668,0.22311716216362706,0.46527551003947965,1.0,0.89,28,0,5,generate_graphs_1
29,0.5037625899244973,0.9240846826522379,0.596208196318238,1.0,1.0,29,0,5,generate_graphs_1
30,0.031413473044110116,0.19300505671737278,0.12649630743798074,1.0,1.0,30,0,5,generate_graphs_1
31,0.6988133241514602,0.828786471533024,0.8835409455607857,1.0,1.0,31,0,5,generate_graphs_1
32,0.10758396684929286,0.12682769331197533,0.1693448782104473,0.815,1.0,32,0,5,generate_graphs_1
33,0.743831366209968,0.2559168626537971,0.9653359111429201,1.0,1.0,33,0,5,generate_graphs_1
34,0.8050620599487007,0.6830460410924835,0.8964918977409405,1.0,1.0,34,0,5,generate_graphs_1
35,0.1342962934187673,0.25057578721159857,0.9992661205978672,1.0,1.0,35,0,5,generate_graphs_1
36,0.885311346301253,0.7052097326183562,0.572248303598514,1.0,1.0,36,0,5,generate_graphs_1
37,0.13170062794368975,0.19945800971394115,0.36820045550914476,1.0,1.0,37,0,5,generate_graphs_1
38,0.44712672783782403,0.6763096405121152,0.5156651079272456,1.0,1.0,38,0,5,generate_graphs_1
39,0.33381319768671375,0.8683769543201679,0.20514478385103943,0.415,1.0,39,0,5,generate_graphs_1
40,0.4011527837652199,0.006870640073664868,0.0795205168067119,1.0,0.89,40,0,5,generate_graphs_1
41,0.726618522166456,0.9035800555296016,0.8581645900582837,1.0,1.0,41,0,5,generate_graphs_1
42,0.27562326280714017,0.3683595954377297,0.18867614570187527,1.0,1.0,42,0,5,generate_graphs_1
43,0.6346521763742412,0.3683264732137853,0.08171543866072846,1.0,1.0,43,0,5,generate_graphs_1
44,0.6669537270188458,0.30262681891141197,0.32927845067987893,1.0,1.0,44,0,5,generate_graphs_1
45,0.054150804926001724,0.38968775118555715,0.0850842245144856,0.415,0.135,45,1,5,generate_graphs_1
46,0.032654926180923353,0.22225479253180222,0.02251269977948349,0.415,1.0,46,1,5,generate_graphs_1
47,3.6415610518051474e-05,0.053889952229396895,0.000722941611007501,0.815,0.135,47,1,5,generate_graphs_1
48,0.12700470682152842,0.46678081588962095,0.15238342136713526,1.0,1.0,48,1,5,generate_graphs_1
49,0.041011840086607444,0.37925525479151034,0.07953685810367919,0.415,1.0,49,1,5,generate_graphs_1
