,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6115343791584398,0.288731856216494,0.44931176234426495,1.0,1.0,0,0,5,generate_graphs_4
1,0.8557521617576531,0.36919934614405486,0.15538089871116484,1.0,1.0,1,0,5,generate_graphs_4
2,0.6473549308575426,0.02960050679448614,0.17018884730158107,1.0,1.0,2,0,5,generate_graphs_4
3,0.1757227319828896,0.7441676953888413,0.38804306305072894,1.0,1.0,3,0,5,generate_graphs_4
4,0.5945833925146319,0.06546279762621904,0.18211627196809188,1.0,1.0,4,0,5,generate_graphs_4
5,0.5090442503248016,0.3787031123718802,0.7478558480717576,1.0,1.0,5,0,5,generate_graphs_4
6,0.5309228862563471,0.4030857621170411,0.24801452022208467,1.0,1.0,6,0,5,generate_graphs_4
7,0.021055207039794695,0.2823930631033688,0.5372251430516506,1.0,1.0,7,0,5,generate_graphs_4
8,0.2144747033106761,0.48758666688438934,0.08271375107982534,1.0,1.0,8,0,5,generate_graphs_4
9,0.10324616897634029,0.3912363105134292,0.117340893419557,1.0,1.0,9,0,5,generate_graphs_4
10,0.290457614079472,0.6258818708861644,0.22878933606614044,1.0,1.0,10,0,5,generate_graphs_4
11,0.9487661327767715,0.41261418879818984,0.8794140309772772,1.0,1.0,11,0,5,generate_graphs_4
12,0.3476887512345991,0.2949511713732995,0.11186632997444154,1.0,1.0,12,0,5,generate_graphs_4
13,0.420945420506865,0.3025228125453637,0.11344654904610517,1.0,1.0,13,0,5,generate_graphs_4
14,0.697473852008738,0.09601373925605723,0.48537969522141033,1.0,1.0,14,0,5,generate_graphs_4
15,0.8622980629181285,0.24973111227375097,0.5643780907293203,1.0,1.0,15,0,5,generate_graphs_4
16,0.8476762131689599,0.7249131221581472,0.05388073314760405,1.0,1.0,16,0,5,generate_graphs_4
17,0.16030542873180056,0.5208427261520574,0.1628641315103337,1.0,1.0,17,0,5,generate_graphs_4
18,0.7969569101648243,0.326299658275454,0.21044662021285143,1.0,1.0,18,0,5,generate_graphs_4
19,0.9072162938876898,0.8154203695367407,0.7389423188335069,1.0,1.0,19,0,5,generate_graphs_4
20,0.29877882185611027,0.7650548296317743,0.5954544778296109,1.0,1.0,20,0,5,generate_graphs_4
21,0.05932552228173621,0.10648879834505497,0.1281215041233574,1.0,1.0,21,0,5,generate_graphs_4
22,0.40077418953243504,0.5599284069679349,0.7801252588787975,1.0,1.0,22,0,5,generate_graphs_4
23,0.03996864736618349,0.05657515081347885,0.46301611241589846,1.0,1.0,23,0,5,generate_graphs_4
24,0.007328775948762471,0.44422910107438135,0.023858707371791067,1.0,1.0,24,0,5,generate_graphs_4
25,0.9064219716825053,0.4795016052272493,0.032731266326653054,1.0,1.0,25,0,5,generate_graphs_4
26,0.7171084871512206,0.07778869946482837,0.42034234371410384,1.0,1.0,26,0,5,generate_graphs_4
27,0.9084916237766352,0.5171484543103313,0.7820006540190512,1.0,1.0,27,0,5,generate_graphs_4
28,0.537866495173527,0.1665395117459307,0.5996844120776155,1.0,1.0,28,0,5,generate_graphs_4
29,0.05797955877917619,0.2826494288705339,0.1802430439908487,1.0,1.0,29,0,5,generate_graphs_4
30,0.0586206095617994,0.448059832351245,0.19246849349172268,1.0,1.0,30,0,5,generate_graphs_4
31,0.3159440151557129,0.6686793489520492,0.29829271549669445,1.0,1.0,31,0,5,generate_graphs_4
32,0.5084896523480544,0.370865723931174,0.8833522946299804,1.0,1.0,32,0,5,generate_graphs_4
33,0.679160055027709,0.16021164740414007,0.3038534813187243,1.0,1.0,33,0,5,generate_graphs_4
34,0.5719049006666971,0.6676591144762474,0.7342386313053957,1.0,1.0,34,0,5,generate_graphs_4
35,0.471720470736102,0.7944590148609364,0.8783726525579717,1.0,1.0,35,0,5,generate_graphs_4
36,0.49295848060783487,0.7816473327453348,0.615846050119052,1.0,1.0,36,0,5,generate_graphs_4
37,0.15838305856007967,0.5177462736992717,0.27043363106011303,1.0,1.0,37,0,5,generate_graphs_4
38,0.27609208737233587,0.49956681154145266,0.11281859820892519,1.0,1.0,38,0,5,generate_graphs_4
39,0.827327001580421,0.7306151671395433,0.5875755443692201,1.0,1.0,39,0,5,generate_graphs_4
40,0.006856552436329819,0.5843244632857526,0.18713267633392833,1.0,1.0,40,0,5,generate_graphs_4
41,0.7376963527682191,0.6391215644630901,0.31853679181172073,1.0,1.0,41,0,5,generate_graphs_4
42,0.13882271463852824,0.9026010746461595,0.07587846993275385,1.0,1.0,42,0,5,generate_graphs_4
43,0.07424818166621235,0.3689919131711835,0.2998928221850713,1.0,1.0,43,0,5,generate_graphs_4
44,0.6030698341032776,0.950013082477482,0.8510339650369253,1.0,1.0,44,0,5,generate_graphs_4
45,0.0608502481059703,0.6666120181102981,0.04211917832703413,1.0,1.0,45,1,5,generate_graphs_4
46,0.0006472569218946188,0.1225863170309159,0.006630808247965588,1.0,1.0,46,1,5,generate_graphs_4
47,0.0005139439011381206,0.15183130587472482,0.03353329962526482,1.0,1.0,47,1,5,generate_graphs_4
48,0.06853440845933206,0.5253385961382044,0.6147152505188707,1.0,1.0,48,1,5,generate_graphs_4
49,0.05689827022787485,0.02741240146812574,0.9475431218791035,1.0,1.0,49,1,5,generate_graphs_4
