,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.12299642422155012,0.07740624028561133,3.481201295003043e-16,0,0,40,generate_graphs_4
1,0.5191081928926551,0.4571838916555933,9.49120499349599e-19,1,0,40,generate_graphs_4
2,0.6132809426893917,0.7659858545248981,5.175584870643423e-18,2,0,40,generate_graphs_4
3,0.41678682592806837,0.8704915965953505,5.828143784841773e-18,3,0,40,generate_graphs_4
4,0.5914391202647791,0.31194524552408553,8.022913861456379e-14,4,0,40,generate_graphs_4
5,0.049967789232076724,0.8893528474128467,2.9610886621040056e-15,5,0,40,generate_graphs_4
6,0.8354646848479508,0.47687186570477746,1.6196357339322912e-17,6,0,40,generate_graphs_4
7,0.48309418239541735,0.5166093342985607,2.5014707980884244e-23,7,0,40,generate_graphs_4
8,0.07639087132505504,0.7235201696673597,4.723126019349656e-23,8,0,40,generate_graphs_4
9,0.8068576118833739,0.8453764008321151,1.837956109381353e-21,9,0,40,generate_graphs_4
10,0.9134695078911923,0.44930317737051473,2.798176221684016e-17,10,0,40,generate_graphs_4
11,0.4037424512863018,0.7344562243559919,2.6667836084251955e-16,11,0,40,generate_graphs_4
12,0.3185724989337927,0.5839952298801947,2.0569413721705446e-23,12,0,40,generate_graphs_4
13,0.1529142471012211,0.47376113724950064,1.0787187583745767e-24,13,0,40,generate_graphs_4
14,0.614074879085832,0.1325054016622995,2.34629195195692e-20,14,0,40,generate_graphs_4
15,0.11966587001287224,0.9592109930645281,1.322444922555711e-17,15,0,40,generate_graphs_4
16,0.3134771349415439,0.73032547834722,8.970763831283935e-20,16,0,40,generate_graphs_4
17,0.9470655208815194,0.6033958751729991,2.59865612985436e-20,17,0,40,generate_graphs_4
18,0.5575580791813625,0.49178824874593197,1.1393098781164903e-19,18,0,40,generate_graphs_4
19,0.22149061215855007,0.25672310543181953,6.068547930664635e-25,19,0,40,generate_graphs_4
20,0.6538443959481479,0.09315425801632625,4.580820717618746e-19,20,0,40,generate_graphs_4
21,0.6832888698795722,0.8804502749510001,2.729130817672419e-20,21,0,40,generate_graphs_4
22,0.20300706014294798,0.503117921622506,4.118563352913514e-23,22,0,40,generate_graphs_4
23,0.40051076402896235,0.021444259254587688,8.029668813473373e-18,23,0,40,generate_graphs_4
24,0.9048522275588339,0.31148884906171614,3.6588734453650714e-22,24,0,40,generate_graphs_4
25,0.2378939511668539,0.9499345256093406,1.1408923887012473e-15,25,0,40,generate_graphs_4
26,0.8577890110132196,0.8277834645664317,4.4709030083574754e-12,26,0,40,generate_graphs_4
27,0.684606255232712,0.8096063436165549,2.6101833747324027e-20,27,0,40,generate_graphs_4
28,0.8718698671900713,0.6161396608176235,1.4788723408146676e-20,28,0,40,generate_graphs_4
29,0.7278895769762282,0.48730869307199287,2.62278830049617e-10,29,0,40,generate_graphs_4
30,5.467891683751397e-26,9.517459060370461e-08,8.999493215517907e-62,30,1,40,generate_graphs_4
31,2.333189838050932e-31,6.973673513533907e-11,4.656475061055696e-64,31,1,40,generate_graphs_4
32,3.328957412762756e-39,4.7767857992972425e-14,1.6468376419162694e-64,32,1,40,generate_graphs_4
33,1.255602799441333e-40,1.0433786633596287e-14,2.767061176962029e-66,33,1,40,generate_graphs_4
34,1.0714923646923082e-27,2.7026074502249547e-09,1.0906765621396584e-52,34,1,40,generate_graphs_4
35,2.3973780579080354e-32,8.663859841624539e-12,5.12417723083923e-65,35,1,40,generate_graphs_4
36,1.621805976203217e-34,6.009548436240055e-15,6.573048167159398e-61,36,1,40,generate_graphs_4
37,9.430075803308939e-30,2.908334862017603e-11,4.60157837083635e-60,37,1,40,generate_graphs_4
38,2.5372035823184278e-26,1.845849594935138e-08,1.0855986741285085e-62,38,1,40,generate_graphs_4
39,9.599095436077771e-23,9.251218384643738e-08,1.6662538531732647e-62,39,1,40,generate_graphs_4
40,1.0543421575402921e-29,3.541869985335384e-09,2.3726299354092487e-46,40,1,40,generate_graphs_4
41,1.765807880145506e-31,3.0137960289449476e-12,5.243179874907651e-65,41,1,40,generate_graphs_4
42,4.909123241183208e-36,1.0361680795644201e-13,5.569164142700144e-62,42,1,40,generate_graphs_4
43,2.139068730790929e-35,3.5148809851779353e-13,5.268923608994557e-63,43,1,40,generate_graphs_4
44,3.6813883117543624e-39,9.94774321125872e-14,2.122666115427665e-67,44,1,40,generate_graphs_4
45,2.3641330521911055e-30,2.062728924311598e-12,1.5554219476522468e-62,45,1,40,generate_graphs_4
46,1.0348334307149094e-32,2.4759654367497536e-13,1.2082759883969883e-67,46,1,40,generate_graphs_4
47,8.198213226069029e-33,1.889748783757173e-14,8.356989425716224e-49,47,1,40,generate_graphs_4
48,2.1780076564885364e-34,7.488027589548727e-15,1.3306113888572352e-59,48,1,40,generate_graphs_4
49,4.4089825347330526e-35,1.3966263981729305e-14,5.725340443534431e-67,49,1,40,generate_graphs_4
50,2.3585376838563157e-32,7.675528265241271e-12,8.695473794074243e-59,50,1,40,generate_graphs_4
51,5.894606229383444e-39,9.406803764098676e-23,3.3895523632648133e-47,51,1,40,generate_graphs_4
52,1.2394801096411913e-27,5.9554216275123405e-09,3.341200410067424e-62,52,1,40,generate_graphs_4
53,1.4978294037068107e-35,1.2923518950421219e-15,3.5452120279116723e-59,53,1,40,generate_graphs_4
54,2.108103962930105e-30,1.9068480094535246e-08,1.6502273525162537e-63,54,1,40,generate_graphs_4
55,1.583215278255044e-32,1.5112314881221182e-13,3.8010386077863636e-57,55,1,40,generate_graphs_4
56,4.182033288249065e-30,4.258102677823486e-14,5.352621964691272e-60,56,1,40,generate_graphs_4
57,1.2873556027004527e-36,2.026348637766999e-15,1.0399478045030282e-60,57,1,40,generate_graphs_4
58,7.65941676319686e-27,8.821637934975987e-11,1.0651162957281471e-68,58,1,40,generate_graphs_4
59,2.631746920636714e-32,1.4113717840223002e-10,2.650068014504281e-64,59,1,40,generate_graphs_4
60,4.0501062572336144e-30,4.387192536393729e-12,3.9932031637355697e-63,60,1,40,generate_graphs_4
61,3.09821814070002e-28,7.612881311114121e-09,2.0250567890284046e-60,61,1,40,generate_graphs_4
62,3.973541590923157e-28,6.773712554052041e-11,6.464958120920828e-49,62,1,40,generate_graphs_4
63,5.6757832340255225e-39,2.156250443784313e-16,6.896467027375108e-63,63,1,40,generate_graphs_4
64,2.44300492787188e-28,2.0686323315030324e-10,1.219835163543753e-61,64,1,40,generate_graphs_4
65,7.507452266833091e-32,1.1081860419344947e-10,4.675329297540904e-64,65,1,40,generate_graphs_4
66,8.614705933444955e-28,1.6566780807232677e-08,3.601783716758093e-49,66,1,40,generate_graphs_4
67,2.4410050185510865e-33,7.994439128998827e-13,9.458460976759968e-57,67,1,40,generate_graphs_4
68,3.2765702143086483e-35,3.6268885958444305e-12,3.518156282986691e-66,68,1,40,generate_graphs_4
69,4.417598114784891e-28,2.683956819952784e-08,8.065435604877672e-60,69,1,40,generate_graphs_4
