,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.3951871019509111,0.28492983175436964,0.003695805455265873,1.0,1.0,0,0,20,generate_graphs_1
1,0.6526937505538493,0.991222286126221,5.252853947877558e-06,1.0,1.0,1,0,20,generate_graphs_1
2,0.3529790285106485,0.1343094190122034,0.0020677934081614353,0.72,1.0,2,0,20,generate_graphs_1
3,0.0807732137088105,0.08169419336828623,1.7791240047156717e-08,1.0,0.895,3,0,20,generate_graphs_1
4,0.7458713048874615,0.8701659258675923,3.7183474680665178e-06,0.41,1.0,4,0,20,generate_graphs_1
5,0.00207039027397048,0.46060491348321364,0.00026597331146680354,1.0,1.0,5,0,20,generate_graphs_1
6,0.39213610630675555,0.8243493951572513,4.046347100243189e-05,1.0,1.0,6,0,20,generate_graphs_1
7,0.15822204858847944,0.5541701643461575,4.168797689228068e-06,1.0,1.0,7,0,20,generate_graphs_1
8,0.24997573876779236,0.3250300708001507,0.002235495953720347,0.72,1.0,8,0,20,generate_graphs_1
9,0.0003277273594888721,0.11554052696100067,1.555434151910226e-05,1.0,1.0,9,0,20,generate_graphs_1
10,0.08959231462308402,0.6398306000509457,1.3341990524575685e-07,1.0,1.0,10,0,20,generate_graphs_1
11,0.12448120873236648,0.48918189702630765,7.032880762859859e-06,1.0,1.0,11,0,20,generate_graphs_1
12,0.04063045301625415,0.3615262485554937,2.5936665346203825e-05,0.72,1.0,12,0,20,generate_graphs_1
13,0.9630429539236088,0.7589753887932709,3.894993710464181e-06,0.41,1.0,13,0,20,generate_graphs_1
14,0.3598313187032013,0.8700428373772333,1.1269901510970082e-05,1.0,1.0,14,0,20,generate_graphs_1
15,0.15005004253983972,0.3760835759169943,7.204473051192256e-05,0.41,1.0,15,0,20,generate_graphs_1
16,0.363788335822836,0.3696802736081499,2.9850461453707105e-06,0.72,1.0,16,0,20,generate_graphs_1
17,0.07896494558196043,0.3228207396793291,2.6767101399393188e-05,1.0,1.0,17,0,20,generate_graphs_1
18,0.2249078597572592,0.7669273672130787,0.00015791867657194636,1.0,1.0,18,0,20,generate_graphs_1
19,0.064385723574226,0.900223072404065,4.483509450240793e-05,0.41,1.0,19,0,20,generate_graphs_1
20,0.7114201942385312,0.15563226939611005,0.09000252506403786,0.72,1.0,20,0,20,generate_graphs_1
21,0.23587486785502373,0.8407989416874746,5.515871137726586e-07,1.0,1.0,21,0,20,generate_graphs_1
22,0.4832909852924645,0.4002239568693673,2.2613846183564026e-05,0.41,0.895,22,0,20,generate_graphs_1
23,0.007049573232823939,0.1821065552669006,0.00013756470008425049,0.72,1.0,23,0,20,generate_graphs_1
24,0.0016437137262711942,0.0781459898512778,0.03836879663767441,0.095,0.895,24,0,20,generate_graphs_1
25,0.1515331667083253,0.5651031036584289,0.01045431452124495,1.0,1.0,25,0,20,generate_graphs_1
26,0.6373391973379289,0.7591911438544743,5.448104394678716e-05,1.0,1.0,26,0,20,generate_graphs_1
27,0.857621058018,0.6837944551780732,0.00040743882777295726,1.0,1.0,27,0,20,generate_graphs_1
28,0.022118622062245796,0.11197143342530179,4.1565681407783676e-06,1.0,1.0,28,0,20,generate_graphs_1
29,0.1073854058845017,0.9010388029248853,2.3339949185826713e-05,1.0,1.0,29,0,20,generate_graphs_1
30,5.53333624478528e-07,0.011912055887472732,7.562747623235976e-10,1.0,0.005,30,1,20,generate_graphs_1
31,4.046107799500259e-09,0.021708854768874155,2.798581337900513e-05,1.0,0.005,31,1,20,generate_graphs_1
32,0.010567140518991897,0.1493153004654397,4.533477101736287e-08,0.41,1.0,32,1,20,generate_graphs_1
33,0.00013585401206018594,0.37434590201619317,5.358569600176662e-09,1.0,1.0,33,1,20,generate_graphs_1
34,0.0033368611688670982,0.30295793046539665,5.306312874694484e-10,1.0,1.0,34,1,20,generate_graphs_1
35,5.188970129876314e-05,0.022304977567678443,4.1089769411700766e-07,1.0,0.005,35,1,20,generate_graphs_1
36,1.6619194620436223e-05,0.1264820390713802,1.0649503421412672e-08,1.0,1.0,36,1,20,generate_graphs_1
37,5.068422639392558e-06,0.20247927152409137,2.2681150722907577e-10,1.0,1.0,37,1,20,generate_graphs_1
38,1.0542565292359668e-05,0.1906135505833123,2.068004868592094e-08,0.41,1.0,38,1,20,generate_graphs_1
39,0.00248418011341796,0.3241861304099122,1.7022799061172375e-07,0.72,1.0,39,1,20,generate_graphs_1
40,2.9479689528273796e-08,0.009984248987666137,1.4707831398330269e-09,1.0,1.0,40,1,20,generate_graphs_1
41,0.011298662158450776,0.21676597876576736,1.0920071688450078e-08,1.0,1.0,41,1,20,generate_graphs_1
42,1.6861916746825696e-05,0.001358423037292951,7.920767513828842e-13,0.41,0.005,42,1,20,generate_graphs_1
43,8.130239330339985e-06,0.07591056600513192,8.964951455738784e-07,1.0,1.0,43,1,20,generate_graphs_1
44,5.2385392083026196e-05,0.10581167441660706,5.882866054648684e-10,0.095,0.895,44,1,20,generate_graphs_1
45,0.0005228915857002832,0.04057117011623707,4.221791814071945e-09,0.41,1.0,45,1,20,generate_graphs_1
46,1.228606420227863e-07,0.022062447127327994,1.2176815837651911e-10,0.72,0.005,46,1,20,generate_graphs_1
47,2.3168225994288945e-07,0.002130448428012863,5.061654914185938e-12,1.0,1.0,47,1,20,generate_graphs_1
48,2.2229850054322654e-07,0.05678572601277895,1.8267269863993662e-10,1.0,1.0,48,1,20,generate_graphs_1
49,0.059755569249786554,0.47401733398050905,8.634190009077921e-09,1.0,1.0,49,1,20,generate_graphs_1
