,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.03942201465157945,0.14335263508963783,2.919683725767123e-07,0,0,40,generate_graphs_4
1,0.6735773184818987,0.7407150176048809,1.2973834202945635e-18,1,0,40,generate_graphs_4
2,0.7372917264418942,0.9966205652020982,2.965316256853522e-19,2,0,40,generate_graphs_4
3,0.48996369613736956,0.33421748722866507,3.4911703059764766e-13,3,0,40,generate_graphs_4
4,0.375169223961468,0.9276093490617059,3.1291071445933315e-18,4,0,40,generate_graphs_4
5,0.5303831830961029,0.016578563877418108,1.519497203986654e-14,5,0,40,generate_graphs_4
6,0.46568986077309393,0.6135605004011496,3.4738970696273434e-21,6,0,40,generate_graphs_4
7,0.7235650695311744,0.45590446129429435,5.292018123808891e-13,7,0,40,generate_graphs_4
8,0.856760485342024,0.48644175849635857,4.2351321951578846e-19,8,0,40,generate_graphs_4
9,0.34283621049538465,0.986833959286307,1.5292378272936868e-18,9,0,40,generate_graphs_4
10,0.5239114111630674,0.38647919374176753,1.7328876638786065e-17,10,0,40,generate_graphs_4
11,0.7718743683786954,0.060831448467033186,1.0019191957085766e-13,11,0,40,generate_graphs_4
12,0.2582474756948652,0.36167415553576476,1.077884522723052e-15,12,0,40,generate_graphs_4
13,0.1724036833787072,0.819997904859789,1.3525988749033222e-24,13,0,40,generate_graphs_4
14,0.6821980633231124,0.582105587604152,1.902068592697425e-18,14,0,40,generate_graphs_4
15,0.23978273815257214,0.08115062086330774,2.153840559369427e-19,15,0,40,generate_graphs_4
16,0.018691172073306,0.6607379638605464,1.3911205124369398e-23,16,0,40,generate_graphs_4
17,0.05697620275119507,0.17514923167278365,7.886071398931626e-20,17,0,40,generate_graphs_4
18,0.058678447436268995,0.12818273243575282,3.090912159944452e-20,18,0,40,generate_graphs_4
19,0.1783138436133672,0.7963394814795917,8.51354671066859e-14,19,0,40,generate_graphs_4
20,0.099466175107302,0.6162972559714787,2.1071486150914938e-16,20,0,40,generate_graphs_4
21,0.13050491781151255,0.21811680309893366,4.621252851572354e-18,21,0,40,generate_graphs_4
22,0.9818100556824376,0.8607497119089178,1.4483023260216013e-08,22,0,40,generate_graphs_4
23,0.9156692765508131,0.7484596571083293,3.5912993955061204e-17,23,0,40,generate_graphs_4
24,0.9720734578958506,0.7851911418692453,3.8106918767698046e-21,24,0,40,generate_graphs_4
25,0.0035872670648096966,0.43348332689068464,2.64381035438035e-18,25,0,40,generate_graphs_4
26,0.02766475595905052,0.5071702173094218,3.3932136979157068e-12,26,0,40,generate_graphs_4
27,0.42145673214733115,0.5715987843506838,5.682862375733641e-18,27,0,40,generate_graphs_4
28,0.5087636073025927,0.9996569064624208,1.1438523588604863e-13,28,0,40,generate_graphs_4
29,0.584195238580056,0.05784818097419167,9.013625407555893e-12,29,0,40,generate_graphs_4
30,2.7054327173046027e-29,4.052223276516257e-11,3.2388847862298085e-60,30,1,40,generate_graphs_4
31,1.2534427486003676e-31,3.654330653103838e-14,4.567582511754697e-67,31,1,40,generate_graphs_4
32,7.27878045702864e-30,2.329298396997292e-09,6.833067387250495e-50,32,1,40,generate_graphs_4
33,2.771224961351711e-34,2.3206682919226854e-14,3.0010830873355963e-57,33,1,40,generate_graphs_4
34,8.874392019435719e-30,2.677877704105501e-09,5.136915384463037e-66,34,1,40,generate_graphs_4
35,4.377950564798866e-25,3.3103936160896525e-08,9.341922970071923e-60,35,1,40,generate_graphs_4
36,8.203097154283388e-33,4.507469932310985e-13,3.103456984764917e-60,36,1,40,generate_graphs_4
37,1.9515983894044304e-34,9.512919891472274e-10,1.3472402909809164e-60,37,1,40,generate_graphs_4
38,3.1906302200149485e-31,8.583302994398832e-13,1.4682060139943383e-65,38,1,40,generate_graphs_4
39,4.454472875250166e-24,3.1619492263630414e-09,1.8755601242965164e-53,39,1,40,generate_graphs_4
40,8.278372046359125e-27,3.969925048470144e-12,3.877411838541451e-57,40,1,40,generate_graphs_4
41,6.413918333500469e-33,8.453148525457427e-15,5.060457224882934e-61,41,1,40,generate_graphs_4
42,7.0569980325360495e-31,3.5092221665036504e-15,8.613306307190827e-57,42,1,40,generate_graphs_4
43,1.3784697954814623e-28,1.4929723723450258e-08,2.3899322735515524e-57,43,1,40,generate_graphs_4
44,8.251070753631647e-28,1.8900429694373557e-10,6.609820793257634e-57,44,1,40,generate_graphs_4
45,3.168653568012964e-34,4.926277819750427e-15,5.0179933698717434e-64,45,1,40,generate_graphs_4
46,4.1745721252437e-33,1.1247643906202363e-10,1.3660813074118178e-60,46,1,40,generate_graphs_4
47,2.1549482440449354e-31,7.072490602556082e-11,1.5342632346106845e-58,47,1,40,generate_graphs_4
48,1.1570239574655334e-38,7.031709039742681e-16,5.667431051444341e-69,48,1,40,generate_graphs_4
49,5.016032343032843e-30,2.3092559183163358e-10,5.576041068656104e-68,49,1,40,generate_graphs_4
50,1.9018600043607323e-30,6.01640327025756e-13,3.170719214363314e-53,50,1,40,generate_graphs_4
51,5.884916557555614e-35,5.86911762874618e-12,7.858059668296641e-64,51,1,40,generate_graphs_4
52,2.45541250536754e-32,6.075371419009215e-11,1.237926097486857e-57,52,1,40,generate_graphs_4
53,1.5368788418883024e-28,1.024025819299496e-09,7.652458439382382e-61,53,1,40,generate_graphs_4
54,1.863808929792147e-28,8.968080042970656e-08,4.922050126004974e-56,54,1,40,generate_graphs_4
55,2.2144168473986717e-36,2.187504014806397e-15,3.170083891573177e-62,55,1,40,generate_graphs_4
56,5.655493128447001e-28,9.049598465702593e-09,3.703266400828798e-63,56,1,40,generate_graphs_4
57,1.683878349107131e-36,4.748904870016343e-16,1.6001263701776906e-48,57,1,40,generate_graphs_4
58,1.3373037339269848e-29,3.559042337250248e-12,6.72456534085847e-62,58,1,40,generate_graphs_4
59,1.4800273506714358e-34,3.323412327306382e-13,9.73557123908312e-59,59,1,40,generate_graphs_4
60,6.112941321174893e-28,2.406657280534453e-12,8.606378669427899e-63,60,1,40,generate_graphs_4
61,1.1738678800094018e-34,3.935164083304963e-13,4.4092607596352374e-61,61,1,40,generate_graphs_4
62,3.932910471812632e-34,2.371427103013639e-14,1.2383987921998352e-67,62,1,40,generate_graphs_4
63,8.365968552589923e-27,1.8091335556627477e-10,1.2776125938170393e-59,63,1,40,generate_graphs_4
64,5.269743060404091e-27,6.111222680234829e-09,1.564993949262049e-62,64,1,40,generate_graphs_4
65,1.1740841913424653e-31,3.965193167252069e-11,2.0095847146052418e-61,65,1,40,generate_graphs_4
66,7.599228215791146e-37,2.2093866394499562e-14,5.0735650944562827e-64,66,1,40,generate_graphs_4
67,7.715999857834228e-30,1.0293684162899234e-12,6.591700828904156e-55,67,1,40,generate_graphs_4
68,7.919245362338539e-25,1.7773601865917417e-10,2.708337891663647e-59,68,1,40,generate_graphs_4
69,1.5666375682027345e-33,1.346527112334116e-13,3.1964327724828104e-61,69,1,40,generate_graphs_4
