,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.42626147060035346,0.49261933901274124,2.9916197847635405e-10,0,0,30,generate_graphs_4
1,0.6354473057934347,0.8970054770621535,2.5053153681864987e-10,1,0,30,generate_graphs_4
2,0.014664199396889831,0.3956684047569703,7.471731277282418e-13,2,0,30,generate_graphs_4
3,0.18410958153888335,0.06785770069537374,1.1497711338863153e-09,3,0,30,generate_graphs_4
4,0.084565586181908,0.3077706835598485,3.098718743908839e-13,4,0,30,generate_graphs_4
5,0.8102113150646207,0.42067581444219404,2.3818694375843394e-13,5,0,30,generate_graphs_4
6,0.8774454072738007,0.8529032771839911,6.7864849505819426e-12,6,0,30,generate_graphs_4
7,0.5526931060741804,0.03519910727996888,3.852101023142071e-11,7,0,30,generate_graphs_4
8,0.5003652013320207,0.5432689001267037,1.4633643273716626e-07,8,0,30,generate_graphs_4
9,0.19277440034546905,0.6377433127008687,4.7575537352577355e-14,9,0,30,generate_graphs_4
10,0.7237428438752256,0.7511476326749962,7.972112169897808e-08,10,0,30,generate_graphs_4
11,0.8418348252783279,0.7897150846382166,3.177831182476448e-11,11,0,30,generate_graphs_4
12,0.9876393985013027,0.7017054039009447,4.9718629471067664e-15,12,0,30,generate_graphs_4
13,0.27924680040017913,0.6558677602679456,6.332791644051511e-12,13,0,30,generate_graphs_4
14,0.5857027503692416,0.4474401156063297,3.3563973381209755e-08,14,0,30,generate_graphs_4
15,0.13338093802991433,0.1785073690574193,3.0306412975645733e-13,15,0,30,generate_graphs_4
16,0.3055697952520017,0.30045074796739435,4.222905074002374e-14,16,0,30,generate_graphs_4
17,0.7320478858663522,0.7018570347624776,9.565929020397702e-14,17,0,30,generate_graphs_4
18,0.41725948851246863,0.12871007477822596,1.4438062775221816e-16,18,0,30,generate_graphs_4
19,0.46296087936136954,0.11924348558726487,5.576472176649336e-14,19,0,30,generate_graphs_4
20,0.495701858605369,0.7859975553564642,2.864208671430903e-13,20,0,30,generate_graphs_4
21,0.7488827034441065,0.5807371056469199,1.699230368979659e-08,21,0,30,generate_graphs_4
22,0.7383057206075851,0.8239223244419979,9.533178137919317e-11,22,0,30,generate_graphs_4
