,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,7.744578099786552e-07,0.02161658812584087,3.331613012450237e-42,0,0,40,generate_graphs_1
1,0.011867507520598687,0.15682717525179074,5.656721812239275e-43,1,0,40,generate_graphs_1
2,4.913624530369921e-06,0.005980721538926236,2.814248126201207e-38,2,0,40,generate_graphs_1
3,0.0014340667198512345,0.24655700230628158,3.5833680178017236e-27,3,0,40,generate_graphs_1
4,3.308991270807525e-10,0.01292596433109514,5.648309808783495e-50,4,0,40,generate_graphs_1
5,0.004808522914690182,0.7246009894259406,1.283881241905086e-43,5,0,40,generate_graphs_1
6,4.288613840901381e-06,0.049626346753793016,9.716747151222463e-45,6,0,40,generate_graphs_1
7,0.0011876919597209597,0.22997629904967953,2.961657887350589e-43,7,0,40,generate_graphs_1
8,2.166035863175119e-06,0.19208019712405053,1.711696269693452e-25,8,0,40,generate_graphs_1
9,1.012025191904344e-05,0.05014752832036595,1.5995431541820088e-46,9,0,40,generate_graphs_1
10,1.5991260366100398e-06,0.037044618910113805,2.758807574963261e-37,10,0,40,generate_graphs_1
11,6.434830238883026e-07,0.0261801007690005,7.55318559226756e-32,11,0,40,generate_graphs_1
12,6.198923798788669e-05,0.12375550208572733,3.3000035045617516e-47,12,0,40,generate_graphs_1
13,0.000854911409160905,0.1701467825431058,7.206324963191333e-42,13,0,40,generate_graphs_1
14,0.004332892602598322,0.05640146936336503,5.022490656068346e-41,14,0,40,generate_graphs_1
15,0.01637769662428625,0.28383200910340023,4.8874388758856376e-48,15,0,40,generate_graphs_1
16,0.0003214301751664675,0.22647926891615378,1.3862258660281698e-45,16,0,40,generate_graphs_1
17,0.007391829598931012,0.302810022128634,2.9963011994933912e-36,17,0,40,generate_graphs_1
18,0.025604944233748147,0.9461013237801109,2.232095558385422e-41,18,0,40,generate_graphs_1
19,0.026431406359861243,0.9908104976051081,7.215257021073492e-41,19,0,40,generate_graphs_1
20,4.753920080186122e-08,0.01887642225448232,5.201145657675781e-54,20,0,40,generate_graphs_1
21,0.00045502438041382766,0.05508804374129204,9.015732111948211e-47,21,0,40,generate_graphs_1
22,2.3782009940852527e-05,0.008205079252457396,4.395689998807824e-41,22,0,40,generate_graphs_1
23,0.001316104473749341,0.3608983305356582,1.0593568511249982e-40,23,0,40,generate_graphs_1
24,0.00011280652167540242,0.06059951796809068,2.2273682605368956e-43,24,0,40,generate_graphs_1
25,1.5673715848127854e-07,0.045448628589316135,1.438406005093448e-44,25,0,40,generate_graphs_1
26,0.00016800107422384943,0.02550720764208874,3.932049301209761e-45,26,0,40,generate_graphs_1
27,0.2538113918718601,0.7034150743061702,1.1415973329616753e-43,27,0,40,generate_graphs_1
28,2.745175890138931e-05,0.23997566950054142,3.115248914595334e-34,28,0,40,generate_graphs_1
