,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.001096830323529428,0.5481137233961082,4.5142063049622237e-32,0,0,30,generate_graphs_1
1,0.0012020859150843443,0.84279941366388,3.179388596263186e-35,1,0,30,generate_graphs_1
2,0.002670939172325339,0.312639056904743,2.7690567827243084e-29,2,0,30,generate_graphs_1
3,1.1618751532907308e-05,0.09282221820905551,1.5706567849870389e-35,3,0,30,generate_graphs_1
4,0.0001458271437539367,0.09775536109228866,1.101737489694889e-40,4,0,30,generate_graphs_1
5,0.02787082262144758,0.08021350972411438,7.714146999853573e-29,5,0,30,generate_graphs_1
6,0.0002445857450605273,0.06695631016525525,9.515854311683357e-28,6,0,30,generate_graphs_1
7,1.228773326737418e-06,0.00688171958769044,1.7152481136900066e-31,7,0,30,generate_graphs_1
8,0.00039667680140789615,0.02182253902076891,2.2496406522354495e-29,8,0,30,generate_graphs_1
9,0.00011927659853574634,0.024619287038391634,4.3973322158802624e-29,9,0,30,generate_graphs_1
10,1.9483398441832024e-06,0.0017079536607152003,1.1949872130364263e-30,10,0,30,generate_graphs_1
11,9.655753130645042e-05,0.21376976372812212,5.302267851240114e-40,11,0,30,generate_graphs_1
12,0.00011886567563531214,0.43287734079878937,3.957185360256302e-35,12,0,30,generate_graphs_1
13,5.7445825448291056e-05,0.08495137598366138,1.0352420634255283e-24,13,0,30,generate_graphs_1
14,0.00020847829702878013,0.014177329028472414,9.792130615512444e-27,14,0,30,generate_graphs_1
15,0.12296299853407044,0.13768824368963112,1.1371801076910215e-28,15,0,30,generate_graphs_1
16,0.009907041980538475,0.5480823621669528,3.4429810163074676e-30,16,0,30,generate_graphs_1
17,0.09507170696858999,0.8090409483298884,3.4019563892819383e-28,17,0,30,generate_graphs_1
18,2.0540511545562684e-05,0.06302946147611826,1.451770371498372e-31,18,0,30,generate_graphs_1
19,0.002288135302150581,0.07999383168720609,1.3970195563003515e-28,19,0,30,generate_graphs_1
20,0.0005002082545077532,0.16933876572848972,4.1188049035963375e-31,20,0,30,generate_graphs_1
21,0.00021176493834787187,0.2177966230899982,3.45945020247582e-27,21,0,30,generate_graphs_1
22,9.951973821339354e-08,0.10405565656997036,2.150861883315577e-31,22,0,30,generate_graphs_1
23,4.526513301716116e-05,0.31491499841966625,6.9707777490536165e-31,23,0,30,generate_graphs_1
24,0.00011296168888067126,0.4763764230001203,2.9016806117246867e-32,24,0,30,generate_graphs_1
25,0.0027043616851189917,0.5951384078880557,2.4309791473231496e-26,25,0,30,generate_graphs_1
26,9.986393412058549e-05,0.3906755191363143,5.801057723106341e-33,26,0,30,generate_graphs_1
27,0.0001263090519977249,0.020938302377900852,2.8596680770997577e-31,27,0,30,generate_graphs_1
28,0.0004027982934542988,0.07839912608589336,6.33103718103348e-32,28,0,30,generate_graphs_1
29,0.0018510049652239384,0.28425503565678095,9.744949351405747e-33,29,0,30,generate_graphs_1
30,7.355989687937416e-05,0.15795806801857962,6.0317390851058376e-33,30,0,30,generate_graphs_1
31,0.0004346666947882903,0.3378542761582684,5.946032486143787e-34,31,0,30,generate_graphs_1
32,0.015922445869164727,0.5767647651681951,4.216363206276531e-32,32,0,30,generate_graphs_1
33,0.0001840023488288208,0.427343833698441,5.3393526863236585e-19,33,0,30,generate_graphs_1
34,0.00031353244443734494,0.5762557541078814,1.0788005696310167e-29,34,0,30,generate_graphs_1
35,0.0013238112837293881,0.0620243903310104,4.456468209010288e-24,35,0,30,generate_graphs_1
36,0.0030979437753129255,0.24890550939182182,6.319820788638815e-29,36,0,30,generate_graphs_1
37,6.58071187053687e-05,0.7701286052494886,7.75116968802353e-26,37,0,30,generate_graphs_1
38,3.094248967648522e-08,0.07600779545872996,8.150312943407815e-34,38,0,30,generate_graphs_1
39,0.0003903027498706626,0.02274828662676151,2.7015670036406997e-32,39,0,30,generate_graphs_1
40,7.383440438675709e-31,1.5506117478360053e-13,1.0972267767707504e-38,40,1,30,generate_graphs_1
41,9.896030097415817e-28,1.4278089771594513e-11,1.6560526092100712e-55,41,1,30,generate_graphs_1
