,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5168569079561337,0.28201070866186645,0.01554475573971784,1.0,1.0,0,0,5,generate_graphs_4
1,0.027442981455579135,0.030067936161850783,0.4123092140125555,1.0,1.0,1,0,5,generate_graphs_4
2,0.24229281911709288,0.5113273203477883,0.3054115476654781,1.0,1.0,2,0,5,generate_graphs_4
3,0.8973652475107567,0.6730144443815336,0.8415268037575934,1.0,1.0,3,0,5,generate_graphs_4
4,0.5233806777969074,0.09146993073656735,0.20114402214705915,1.0,1.0,4,0,5,generate_graphs_4
5,0.36323387398140305,0.9472432558406967,0.0997953445181337,1.0,1.0,5,0,5,generate_graphs_4
6,0.8154632774043167,0.8378893885163778,0.5622121296464984,1.0,1.0,6,0,5,generate_graphs_4
7,0.9131741018194761,0.885975211465281,0.5085286479458577,1.0,1.0,7,0,5,generate_graphs_4
8,0.11737294040374022,0.10091642486296784,0.02815197433669318,1.0,1.0,8,0,5,generate_graphs_4
9,0.09077197003075453,0.48923212068616917,0.18107889671129423,1.0,1.0,9,0,5,generate_graphs_4
10,0.6255699101888383,0.21696185852265806,0.6928169266642359,1.0,1.0,10,0,5,generate_graphs_4
11,0.48593282268692706,0.7544794509963885,0.1406209175898969,1.0,1.0,11,0,5,generate_graphs_4
12,0.5776285404672743,0.06027164981079076,0.5208516092081414,1.0,1.0,12,0,5,generate_graphs_4
13,0.7051696659266942,0.9784285054053339,0.6375211539684471,1.0,1.0,13,0,5,generate_graphs_4
14,0.43750221799231626,0.8199906205587639,0.035152320714004856,1.0,1.0,14,0,5,generate_graphs_4
15,0.06561410228438978,0.6627826615867334,0.04523662123722561,1.0,1.0,15,0,5,generate_graphs_4
16,0.07710655630634973,0.1419608191280375,0.04306381145265135,1.0,1.0,16,0,5,generate_graphs_4
17,0.950877737769794,0.3835104117476629,0.1536953030937856,1.0,1.0,17,0,5,generate_graphs_4
18,0.22181367266704544,0.03219471931200071,0.19173954433825707,1.0,1.0,18,0,5,generate_graphs_4
19,0.20880587254296196,0.0002905591752277502,0.8985336675133675,1.0,1.0,19,0,5,generate_graphs_4
20,0.8554630531487991,0.32529115402134323,0.01038883382160121,1.0,1.0,20,0,5,generate_graphs_4
21,0.5922451784541192,0.9790285768735919,0.1633144798992461,1.0,1.0,21,0,5,generate_graphs_4
22,0.9822834989900316,0.2008082300489094,0.006017159579288676,1.0,1.0,22,0,5,generate_graphs_4
23,0.7289029179390452,0.20337458920102064,0.5804805481518781,1.0,1.0,23,0,5,generate_graphs_4
24,0.4285834060142867,0.5642914452225143,0.0278139109109716,1.0,1.0,24,0,5,generate_graphs_4
25,0.43892630337963656,0.5585261494595184,0.029136249003391415,1.0,1.0,25,0,5,generate_graphs_4
26,0.38210191641889846,0.07453436550881094,0.07390244415969115,1.0,1.0,26,0,5,generate_graphs_4
27,0.7493900012517922,0.9528678415905799,0.6873526849559168,1.0,1.0,27,0,5,generate_graphs_4
28,0.4914876300362673,0.24512350930772095,0.012660163554876796,1.0,1.0,28,0,5,generate_graphs_4
29,0.5095983478283855,0.9387322096977916,0.19260900672634854,1.0,1.0,29,0,5,generate_graphs_4
30,0.12154340708393245,0.39225729219830285,0.1935299509806467,1.0,1.0,30,0,5,generate_graphs_4
31,0.6047339104558433,0.9428831234873373,0.27956454255364593,1.0,1.0,31,0,5,generate_graphs_4
32,0.451422673405129,0.9685908716815194,0.6490963662945413,1.0,1.0,32,0,5,generate_graphs_4
33,0.1455032130836778,0.30819701528379984,0.0984753117776881,1.0,1.0,33,0,5,generate_graphs_4
34,0.9278617270919445,0.5370828034445095,0.9967862871980719,1.0,1.0,34,0,5,generate_graphs_4
35,0.7516662219101384,0.654876075827763,0.24693285167239667,1.0,1.0,35,0,5,generate_graphs_4
36,0.5535393680963006,0.49480706871085967,0.296471698814284,1.0,1.0,36,0,5,generate_graphs_4
37,0.09345893717828586,0.35925132546546906,0.2342167043244614,1.0,1.0,37,0,5,generate_graphs_4
38,0.25363792437862437,0.9735831607979418,0.00116903775273441,1.0,1.0,38,0,5,generate_graphs_4
39,0.369365057425986,0.9194130953278932,0.32573238514102926,1.0,1.0,39,0,5,generate_graphs_4
40,0.24405994545777265,0.06199943625086509,0.15460417589931041,1.0,1.0,40,0,5,generate_graphs_4
41,0.47064812885489427,0.6710333803868509,0.16551050869363707,1.0,1.0,41,0,5,generate_graphs_4
42,0.3155667506554224,0.09501045806419729,0.9241773176368029,1.0,1.0,42,0,5,generate_graphs_4
43,0.9180933728953361,0.8267534232113403,0.3574715729178745,1.0,1.0,43,0,5,generate_graphs_4
44,0.05354353821036205,0.9286943854437348,0.3361503229987129,1.0,1.0,44,0,5,generate_graphs_4
45,0.04929746452769291,0.12270465439788569,0.08717895998457494,1.0,1.0,45,1,5,generate_graphs_4
46,0.004826081445262582,0.6768673827568314,0.19602040255661327,1.0,1.0,46,1,5,generate_graphs_4
47,0.05003454891793571,0.04802216359920539,0.15455383006462117,1.0,1.0,47,1,5,generate_graphs_4
48,0.002542694896891065,0.036072692664956954,0.0022428420042038834,1.0,1.0,48,1,5,generate_graphs_4
49,0.004311009142911528,0.11890325873813384,0.0580095819512767,1.0,1.0,49,1,5,generate_graphs_4
