,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.0005203553733037449,0.25637521729468454,0.05027191741676947,0.015,1.0,0,0,10,generate_graphs_4
1,0.9020382031000255,0.691666715173995,0.4491538953722757,0.0,0.895,1,0,10,generate_graphs_4
2,0.25756004798900717,0.433019375452189,0.9355395902089222,0.0,1.0,2,0,10,generate_graphs_4
3,0.11995692725700323,0.16666329173785813,0.3020300436609625,0.0,1.0,3,0,10,generate_graphs_4
4,0.3088787910058572,0.9975809853082255,0.6335280314746483,1.0,1.0,4,0,10,generate_graphs_4
5,0.91766641845364,0.8916241886728534,0.9501064334853562,0.65,1.0,5,0,10,generate_graphs_4
6,0.24819003764512734,0.9373062586801928,0.14290396576804934,1.0,1.0,6,0,10,generate_graphs_4
7,0.15978709723891188,0.821457560736212,0.7818362257983835,1.0,1.0,7,0,10,generate_graphs_4
8,0.15584466555166965,0.7894496991669195,0.9994822491109508,1.0,1.0,8,0,10,generate_graphs_4
9,0.031714082267808565,0.24394402317646216,0.7577804148457449,0.65,1.0,9,0,10,generate_graphs_4
10,0.013793655966804869,0.8892242690282282,0.8495276925047586,1.0,1.0,10,0,10,generate_graphs_4
11,0.0007624189069052825,0.681795335369148,0.19813163400911998,1.0,1.0,11,0,10,generate_graphs_4
12,0.33231403606097504,0.03061020018277898,0.020034198718927317,0.0,1.0,12,0,10,generate_graphs_4
13,0.07439361489088388,0.3870784296918999,0.4925721971002198,1.0,1.0,13,0,10,generate_graphs_4
14,0.4017140858455476,0.8987395521283273,0.9044290255758437,0.015,1.0,14,0,10,generate_graphs_4
15,0.2982123372450543,0.264506991449276,0.7085411489759728,1.0,1.0,15,0,10,generate_graphs_4
16,0.03709132475089601,0.5036676048405038,0.31091585294474516,0.65,1.0,16,0,10,generate_graphs_4
17,0.8134866218304149,0.8232784199272393,0.3602848053308797,1.0,1.0,17,0,10,generate_graphs_4
18,0.9156525749219722,0.5216337622100586,0.5489196408100314,0.065,1.0,18,0,10,generate_graphs_4
19,0.6630779635709758,0.25821460258861845,0.5253132600120718,0.0,1.0,19,0,10,generate_graphs_4
20,0.0005770764316546417,0.057006485811297816,0.0528298522400594,0.65,1.0,20,0,10,generate_graphs_4
21,0.18973160689877033,0.9840560734445224,0.287081657990448,1.0,1.0,21,0,10,generate_graphs_4
22,0.2524922591836825,0.6480071756890131,0.1868000683412039,1.0,1.0,22,0,10,generate_graphs_4
23,0.7080329560339773,0.5301870846170531,0.37479423098691483,0.65,1.0,23,0,10,generate_graphs_4
24,0.16786719533609945,0.4094869576937822,0.8663890748413918,0.65,1.0,24,0,10,generate_graphs_4
25,0.03234948140628819,0.6652458320779373,0.07606474820574233,1.0,1.0,25,0,10,generate_graphs_4
26,0.4156885481903396,0.015222238754045445,0.09743661602289314,1.0,0.895,26,0,10,generate_graphs_4
27,0.5420637666695955,0.4757063433603629,0.37531054555831356,1.0,1.0,27,0,10,generate_graphs_4
28,0.800292716681024,0.6038109395752819,0.31398201922338403,1.0,1.0,28,0,10,generate_graphs_4
29,0.8294772722976722,0.8407008133102792,0.2368675606216071,0.015,1.0,29,0,10,generate_graphs_4
30,0.19566665322096027,0.9879811472978852,0.18273315185315184,1.0,1.0,30,0,10,generate_graphs_4
31,0.031667931297205645,0.6264703566174745,0.15550388795153328,1.0,1.0,31,0,10,generate_graphs_4
32,0.02697392289110913,0.6954656070801237,0.7202485686395996,1.0,1.0,32,0,10,generate_graphs_4
33,0.01366166265746583,0.16390563090523105,0.546246081839455,0.015,1.0,33,0,10,generate_graphs_4
34,0.014293430131646903,0.519517439945311,0.26868440836824936,0.065,1.0,34,0,10,generate_graphs_4
35,0.44687451079573404,0.8619452805903912,0.23319747322206857,1.0,1.0,35,0,10,generate_graphs_4
36,0.557743721624577,0.42659989443230717,0.6148650034775298,1.0,1.0,36,0,10,generate_graphs_4
37,0.5258363539045137,0.24233559881893482,0.7330751792650543,1.0,1.0,37,0,10,generate_graphs_4
38,0.05694270205351471,0.0963193278335471,0.8870454300576818,1.0,1.0,38,0,10,generate_graphs_4
39,0.4683468103710686,0.7930971854025699,0.782637899137311,1.0,1.0,39,0,10,generate_graphs_4
40,0.00016584995123511266,0.08529065678946375,0.025602698229597435,0.65,1.0,40,1,10,generate_graphs_4
41,0.0006714478229192484,0.3951197427510798,0.04449854912365541,0.0,1.0,41,1,10,generate_graphs_4
42,9.123824307454469e-06,0.04543293814272481,0.02003977769117193,0.65,1.0,42,1,10,generate_graphs_4
43,0.000628149486091023,0.2938196447907541,0.6353880961618514,1.0,1.0,43,1,10,generate_graphs_4
44,0.00031923528616032326,0.1716586981760837,0.12841986020678706,0.015,1.0,44,1,10,generate_graphs_4
45,0.07789391687551983,0.6318378950266863,0.03458358678911709,0.065,1.0,45,1,10,generate_graphs_4
46,0.023071898351370933,0.7303357213770684,0.017370905645880022,0.015,1.0,46,1,10,generate_graphs_4
47,8.022449089094057e-07,0.02521613240316932,0.0013281036163253917,0.65,1.0,47,1,10,generate_graphs_4
48,0.005029382975033595,0.6698065340397067,0.029170332529213812,0.065,1.0,48,1,10,generate_graphs_4
49,2.93054210449358e-05,0.08025798733590912,0.00939944869760618,0.65,1.0,49,1,10,generate_graphs_4
