,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0001227575815051994,0.7548177014651087,1.8562001420251794e-35,0,0,30,generate_graphs_1
1,0.004529918698204396,0.04313605924859649,9.285234886586871e-37,1,0,30,generate_graphs_1
2,5.046787216238829e-06,0.11322299751577657,2.839257780924803e-32,2,0,30,generate_graphs_1
3,0.00014969638268857926,0.614776242342667,4.8858467060087853e-26,3,0,30,generate_graphs_1
4,0.002169921633042747,0.5789259366475799,7.554901992219722e-34,4,0,30,generate_graphs_1
5,0.003888338027353317,0.5422309504345727,3.330469168179675e-33,5,0,30,generate_graphs_1
6,0.001347025482531576,0.8358280459862791,4.3524408540584424e-16,6,0,30,generate_graphs_1
7,0.0004823924559475822,0.6432437186689173,1.3709716646822362e-33,7,0,30,generate_graphs_1
8,0.001558298100479713,0.36496369141120116,3.6121196999356074e-34,8,0,30,generate_graphs_1
9,1.37729176717834e-07,0.0227905717964549,6.536509777307794e-31,9,0,30,generate_graphs_1
10,4.0208220090031464e-05,0.08804244263817744,1.154145917629979e-26,10,0,30,generate_graphs_1
11,2.5252313360734255e-07,0.08910559661000877,8.791498956056762e-39,11,0,30,generate_graphs_1
12,6.881482159942682e-05,0.037855920497981026,4.520965877844571e-31,12,0,30,generate_graphs_1
13,0.000581451662043922,0.5550561661834964,8.997458934391258e-32,13,0,30,generate_graphs_1
14,8.643532337243894e-05,0.23815641170139878,5.968213424867041e-36,14,0,30,generate_graphs_1
15,7.129606582455545e-07,0.020777000068872706,4.902536159094838e-20,15,0,30,generate_graphs_1
16,0.000808759398929148,0.17139141703585845,3.604583556151653e-30,16,0,30,generate_graphs_1
17,0.04857054430214135,0.476132287526696,6.559845901476596e-32,17,0,30,generate_graphs_1
18,0.0028673394964710765,0.03088150201258749,1.7680914238665271e-34,18,0,30,generate_graphs_1
19,0.01031733597870997,0.657333808551315,3.689793161863161e-30,19,0,30,generate_graphs_1
20,0.00016384050240500974,0.29823562122659936,4.990742524160831e-31,20,0,30,generate_graphs_1
21,0.1851791528578221,0.8050406238007131,1.3721756790230014e-37,21,0,30,generate_graphs_1
22,0.0001554658460052899,0.09503095452649095,4.591076623109996e-32,22,0,30,generate_graphs_1
23,0.0025226124397428403,0.15794807031277966,4.1445814129030014e-29,23,0,30,generate_graphs_1
24,0.01950168370534097,0.6162954306166482,3.0210537619039882e-33,24,0,30,generate_graphs_1
25,8.068009436721857e-05,0.0632608223048568,4.951433068885742e-33,25,0,30,generate_graphs_1
26,0.007535910567072948,0.23974120857977746,5.713182363095012e-25,26,0,30,generate_graphs_1
27,0.00015718032419219553,0.7376219876617953,7.648393815448944e-29,27,0,30,generate_graphs_1
28,0.00872902604710163,0.010732913739912564,1.1036206449337182e-35,28,0,30,generate_graphs_1
29,0.0006050142411355502,0.016086166958519322,8.190449452585571e-34,29,0,30,generate_graphs_1
30,0.0003302094455424445,0.8624914395662098,9.381842891800714e-27,30,0,30,generate_graphs_1
31,0.00837523418529166,0.38433014916106223,1.2046627254046283e-38,31,0,30,generate_graphs_1
32,0.0001276925198986204,0.7700833637302719,6.3737893872648555e-31,32,0,30,generate_graphs_1
33,0.00010459496313709214,0.513882231905814,9.518762737035529e-41,33,0,30,generate_graphs_1
34,0.0004673142351566333,0.7476960613990242,9.906088168640374e-25,34,0,30,generate_graphs_1
35,0.0017309828370245877,0.022003259508312976,2.4594212954694673e-38,35,0,30,generate_graphs_1
36,0.004754430214656258,0.6090193585206927,9.787528580095103e-35,36,0,30,generate_graphs_1
37,5.350064259803186e-06,0.0726614400620203,1.325874242944313e-32,37,0,30,generate_graphs_1
38,0.004974141965446953,0.34001829444507287,2.63321211332661e-32,38,0,30,generate_graphs_1
39,1.5352181056510403e-05,0.05745962802321014,4.917140095080696e-37,39,0,30,generate_graphs_1
40,4.3146763667801917e-35,2.1171216361144535e-15,8.26819415185335e-65,40,1,30,generate_graphs_1
41,6.0358147852248095e-24,7.429066540759213e-07,6.609510973278232e-41,41,1,30,generate_graphs_1
42,8.802758322251868e-29,2.4735911254199504e-09,6.646372698480724e-59,42,1,30,generate_graphs_1
43,3.580837949979767e-27,3.1238872364684986e-11,1.801861298260807e-55,43,1,30,generate_graphs_1
44,1.902705551967143e-27,2.422491460343004e-10,3.4283753003465107e-63,44,1,30,generate_graphs_1
45,1.1697989287920524e-29,6.864508749702295e-12,3.658190246120003e-55,45,1,30,generate_graphs_1
46,1.899459599068279e-29,1.4845087720840548e-11,1.0582243477382504e-56,46,1,30,generate_graphs_1
47,1.357117883473245e-28,2.685236027989293e-10,8.440406130001032e-59,47,1,30,generate_graphs_1
48,2.5036680010168556e-32,2.0891498637141344e-11,5.370000207855182e-57,48,1,30,generate_graphs_1
49,2.0262036601710375e-27,5.1933745375081125e-11,1.5679781262618834e-56,49,1,30,generate_graphs_1
50,6.754931679347379e-29,1.5536289563719185e-10,1.7148283290134968e-56,50,1,30,generate_graphs_1
51,4.1294673118648354e-29,1.1601915886640545e-11,2.109066631315689e-55,51,1,30,generate_graphs_1
52,9.389369285542552e-25,2.726975017083491e-12,1.314490556019447e-63,52,1,30,generate_graphs_1
53,3.425970771483706e-27,1.7115588364626727e-11,1.6700250827925337e-57,53,1,30,generate_graphs_1
