,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.003089695871296817,0.16052054421950387,1.3070737108103562e-10,0.955,1.0,0,0,25,generate_graphs_1
1,0.08874728005596294,0.04382886845678194,4.1123639298281015e-11,0.095,1.0,1,0,25,generate_graphs_1
2,0.042918745146594675,0.11525022876746918,6.439169875796132e-10,1.0,1.0,2,0,25,generate_graphs_1
3,0.7104777146509489,0.5216930236396204,2.7235096925348576e-11,1.0,1.0,3,0,25,generate_graphs_1
4,0.008193313934063839,0.6974738700094161,2.174822062784808e-08,1.0,1.0,4,0,25,generate_graphs_1
5,0.3744128756460282,0.9236973147163579,3.2491594206046555e-17,1.0,1.0,5,0,25,generate_graphs_1
6,0.006478719746789957,0.5656898210205072,1.7399159928141078e-07,1.0,1.0,6,0,25,generate_graphs_1
7,0.07261726127181037,0.19724411050613214,3.8095665860500516e-06,0.095,1.0,7,0,25,generate_graphs_1
8,0.014553171038843295,0.49052488026765695,3.9153761407861053e-07,1.0,1.0,8,0,25,generate_graphs_1
9,0.0009721647462402897,0.7369293935978521,3.520827107175777e-11,1.0,0.855,9,0,25,generate_graphs_1
10,0.14037031098188268,0.22539224573427,3.548634075573957e-09,1.0,0.855,10,0,25,generate_graphs_1
11,0.8083940265484817,0.0770260822465204,1.0290163926898053e-09,0.095,0.855,11,0,25,generate_graphs_1
12,0.17530935459860364,0.031702760277390156,2.8020925531991623e-07,0.955,1.0,12,0,25,generate_graphs_1
13,0.5891108779502239,0.2552541846019219,1.6070794726544232e-07,1.0,1.0,13,0,25,generate_graphs_1
14,0.21610583005074752,0.03621571267280481,6.968866433990213e-06,0.095,1.0,14,0,25,generate_graphs_1
15,0.027729163749016177,0.32755223219756346,2.5068684615053548e-09,0.095,1.0,15,0,25,generate_graphs_1
16,0.15326969386445863,0.20882112304625683,1.636753319740131e-08,0.095,1.0,16,0,25,generate_graphs_1
17,0.0006657716340654446,0.0974520237688661,2.0001179322599683e-06,0.095,1.0,17,0,25,generate_graphs_1
18,0.2773980453640515,0.37037373898333414,8.042174836653713e-09,0.955,1.0,18,0,25,generate_graphs_1
19,0.385226619142336,0.4818832025255968,1.3253853012805172e-13,1.0,1.0,19,0,25,generate_graphs_1
20,0.46923269767597175,0.9608547005420599,4.705544676902471e-10,1.0,1.0,20,0,25,generate_graphs_1
21,0.10615651292164416,0.784883133168647,4.053746272969688e-12,1.0,1.0,21,0,25,generate_graphs_1
22,0.7777738724569271,0.6537589960754246,1.647720562591534e-08,1.0,1.0,22,0,25,generate_graphs_1
23,0.5148443954644862,0.9922841442526144,1.827116541503697e-09,1.0,1.0,23,0,25,generate_graphs_1
24,0.0026127180634062286,0.3827713137082724,5.824984234666618e-11,0.955,1.0,24,0,25,generate_graphs_1
25,3.552674921994096e-08,0.01526904845600241,7.892643181637704e-16,1.0,0.855,25,1,25,generate_graphs_1
26,1.1972144823314196e-05,0.2613432308415453,3.8693574094307624e-20,1.0,1.0,26,1,25,generate_graphs_1
27,7.055796133047504e-06,0.09082858710379624,4.772224947523528e-18,0.095,1.0,27,1,25,generate_graphs_1
28,0.00015129973135336183,0.6335400537072691,2.1497484232838203e-06,0.095,1.0,28,1,25,generate_graphs_1
29,9.706140297703276e-07,0.0459074805947353,1.2088238660504778e-18,1.0,1.0,29,1,25,generate_graphs_1
30,2.7979491022718327e-06,0.0038248676443346594,4.710329355324828e-24,0.465,0.855,30,1,25,generate_graphs_1
31,4.058611770249205e-06,0.1848635630097873,4.580455498115491e-17,1.0,1.0,31,1,25,generate_graphs_1
32,3.32682007839678e-08,0.004182812805491818,2.0003156406988742e-12,0.955,1.0,32,1,25,generate_graphs_1
33,1.1672692275687588e-05,0.0021989632080293454,5.639009452579166e-19,1.0,1.0,33,1,25,generate_graphs_1
34,0.005724435806179279,0.13457574459328453,1.596802253621805e-09,1.0,1.0,34,1,25,generate_graphs_1
35,0.0009108599909706394,0.4915702348901758,5.787878082573321e-21,1.0,1.0,35,1,25,generate_graphs_1
36,1.0232406914420109e-05,0.19138119255312178,4.23840126096366e-14,0.095,1.0,36,1,25,generate_graphs_1
