,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.004880224528549606,0.015231600744077247,0.7760973168919076,1.0,1.0,0,0,20,generate_graphs_4
1,0.0064326536769984555,0.09689586807706776,0.47126222161039655,0.68,0.85,1,0,20,generate_graphs_4
2,0.6922159719126428,0.7966172191605554,0.4800240264766158,1.0,1.0,2,0,20,generate_graphs_4
3,0.020227359054607635,0.3974384527641119,0.20868035885260616,1.0,1.0,3,0,20,generate_graphs_4
4,0.12200555747058588,0.22202911297846256,0.2328273498139461,0.68,1.0,4,0,20,generate_graphs_4
5,0.059915387335266676,0.5815054601584599,0.8178803613541594,1.0,1.0,5,0,20,generate_graphs_4
6,0.05324076901875762,0.9581570530446255,0.10625279020224175,0.395,1.0,6,0,20,generate_graphs_4
7,0.010973050837903094,0.9300217377046329,0.6423357228077333,0.0,1.0,7,0,20,generate_graphs_4
8,0.20716513434812592,0.7197888423865091,0.4804546877518213,0.68,1.0,8,0,20,generate_graphs_4
9,0.021438474335297584,0.6746420666495059,0.09324704135789899,1.0,1.0,9,0,20,generate_graphs_4
10,0.6452758041134128,0.5417813935381495,0.16985259599608335,0.395,1.0,10,0,20,generate_graphs_4
11,0.32718724723003234,0.4789734830204797,0.42302276619891543,0.68,1.0,11,0,20,generate_graphs_4
12,0.0031452095927370347,0.05445086586580475,0.28335425990372815,0.68,1.0,12,0,20,generate_graphs_4
13,0.050346573908137376,0.8412599964586235,0.1014908180987715,1.0,1.0,13,0,20,generate_graphs_4
14,0.30988644273045063,0.728119236859456,0.6567513685103871,0.395,1.0,14,0,20,generate_graphs_4
15,0.510689314767805,0.603476510550036,0.7327911751042886,0.0,0.85,15,0,20,generate_graphs_4
16,0.023849660669976874,0.9802587230142671,0.15352224567073616,1.0,1.0,16,0,20,generate_graphs_4
17,0.17488091334312494,0.5569448731803792,0.6954712258649038,0.395,1.0,17,0,20,generate_graphs_4
18,0.3433691730019397,0.3154060999068847,0.14884500313138668,1.0,1.0,18,0,20,generate_graphs_4
19,0.06176440097883209,0.1652892276284126,0.610278605767938,0.395,1.0,19,0,20,generate_graphs_4
20,0.34157023052295765,0.45467623049127515,0.6224124787162633,0.68,1.0,20,0,20,generate_graphs_4
21,0.17055872705006844,0.955786509808386,0.42133235820015746,1.0,1.0,21,0,20,generate_graphs_4
22,6.583542176980475e-05,0.07063532406609627,0.011769479381881057,0.68,1.0,22,0,20,generate_graphs_4
23,0.01880296913859884,0.3413380992540449,0.43923385990871755,0.395,1.0,23,0,20,generate_graphs_4
24,0.5401637445994896,0.3016650712213795,0.24371306540653823,0.68,1.0,24,0,20,generate_graphs_4
25,0.1638979056564095,0.7847749422947021,0.39225827917194095,1.0,1.0,25,0,20,generate_graphs_4
26,0.009290509508302045,0.5759917390234062,0.2668012369200804,1.0,1.0,26,0,20,generate_graphs_4
27,0.16524695469568815,0.7699773070129469,0.26839524008994564,1.0,1.0,27,0,20,generate_graphs_4
28,0.07993712790197363,0.8803413893135134,0.38488239443231786,1.0,1.0,28,0,20,generate_graphs_4
29,0.02805695654082856,0.593445207851561,0.6136560115711219,1.0,1.0,29,0,20,generate_graphs_4
30,0.028384247218787285,0.6895801344687764,0.171194383084644,1.0,1.0,30,1,20,generate_graphs_4
31,0.01199152666105151,0.12784692116908622,0.4348323992315045,0.0,1.0,31,1,20,generate_graphs_4
32,0.11179135789078432,0.589661851278527,0.10827887342709198,0.68,1.0,32,1,20,generate_graphs_4
33,0.01237475747417844,0.6870841277596541,0.7529650511956186,1.0,1.0,33,1,20,generate_graphs_4
34,0.0002547075781168311,0.06987643593303133,0.6964246626337551,0.68,1.0,34,1,20,generate_graphs_4
35,0.0003290443294125079,0.18276282031326402,0.1976627402347164,0.395,1.0,35,1,20,generate_graphs_4
36,3.235009175113736e-06,0.20946289141060168,0.17238086947303605,1.0,1.0,36,1,20,generate_graphs_4
37,7.588809019581125e-06,0.02420488030605238,0.40016895891854104,0.68,1.0,37,1,20,generate_graphs_4
38,0.001286472513956459,0.03219905485069208,0.5175648908816092,1.0,1.0,38,1,20,generate_graphs_4
39,0.00030701550724150477,0.5251904377806534,0.10364101494011886,0.68,1.0,39,1,20,generate_graphs_4
40,0.022396026618574663,0.21430694992474572,0.6260154077374855,1.0,0.85,40,1,20,generate_graphs_4
41,1.9114124273122226e-05,0.023028539059415834,0.6646028423180941,0.68,0.85,41,1,20,generate_graphs_4
42,0.01114148387493083,0.1001925850776555,0.7127625435268877,0.68,1.0,42,1,20,generate_graphs_4
43,5.107183555328757e-05,0.09116971090537258,0.753067304466603,0.68,0.85,43,1,20,generate_graphs_4
44,0.351646716704455,0.5441106204315902,0.8118252348769561,0.68,1.0,44,1,20,generate_graphs_4
45,0.0048602852070419025,0.35152799133985485,0.6947641811464935,0.0,0.85,45,1,20,generate_graphs_4
46,0.0016724553376089766,0.358134984362567,0.6958702664349941,0.395,1.0,46,1,20,generate_graphs_4
47,0.05739426236346245,0.15999767448097638,0.5734016239228754,0.395,1.0,47,1,20,generate_graphs_4
48,0.016613864145720265,0.7369881163976876,0.1691897491470997,0.395,1.0,48,1,20,generate_graphs_4
49,0.00011764881213400575,0.47191043873081484,0.29112293410380774,1.0,1.0,49,1,20,generate_graphs_4
