,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.9692727165702424,0.6266686887155073,9.257297669837828e-10,0,0,30,generate_graphs_4
1,0.4253785342175169,0.9803826985739418,5.2090918442589635e-18,1,0,30,generate_graphs_4
2,0.4131845767998713,0.20594593898129962,8.550441764408093e-07,2,0,30,generate_graphs_4
3,0.6634028675735977,0.7995860898382097,6.14557790404007e-16,3,0,30,generate_graphs_4
4,0.9859443188118614,0.52948509075479,8.181915545298198e-10,4,0,30,generate_graphs_4
5,0.3281252463248976,0.5263670821282986,1.322879439835673e-08,5,0,30,generate_graphs_4
6,0.8859389754067654,0.6831894136667505,8.60443087348036e-16,6,0,30,generate_graphs_4
7,0.9805225157499617,0.46723435869322927,3.6587703265452497e-13,7,0,30,generate_graphs_4
8,0.5234935972118789,0.48075976127655773,4.9932665021811715e-18,8,0,30,generate_graphs_4
9,0.3038943637639094,0.7470549086854146,5.412868385480447e-13,9,0,30,generate_graphs_4
10,0.33842384201398235,0.42931501677902023,2.1641844466211466e-13,10,0,30,generate_graphs_4
11,0.3387346329036455,0.07296985813929793,6.169996217584763e-16,11,0,30,generate_graphs_4
12,0.816747150088497,0.4749926228498532,2.9567956319515266e-11,12,0,30,generate_graphs_4
13,0.19930130972212876,0.9434038167555704,2.5060532603758584e-18,13,0,30,generate_graphs_4
14,0.9316174505027932,0.9166646941782355,8.03502868330678e-11,14,0,30,generate_graphs_4
15,0.2706912655543916,0.9557933566162261,7.430186671271217e-16,15,0,30,generate_graphs_4
16,0.08392328809718555,0.5880722897453449,3.859203599488711e-18,16,0,30,generate_graphs_4
17,0.24661072285117117,0.25821512083556214,1.436639343754276e-08,17,0,30,generate_graphs_4
18,0.7086465034297241,0.1721596002973983,3.8315418019813136e-08,18,0,30,generate_graphs_4
19,0.48078276181232615,0.7675041429408723,5.043130155944601e-09,19,0,30,generate_graphs_4
20,0.6700421602428157,0.8794876557691893,3.3020561858781113e-12,20,0,30,generate_graphs_4
21,0.9862375762482795,0.6486259125649253,7.453759713673537e-10,21,0,30,generate_graphs_4
22,0.9116646688214988,0.8645452109129073,3.308593354635276e-08,22,0,30,generate_graphs_4
23,0.5674295386735043,0.043232007487264315,1.1660856828390526e-11,23,0,30,generate_graphs_4
24,0.6548552024427532,0.9057759733200492,1.5454442747522992e-12,24,0,30,generate_graphs_4
25,0.8355228889009368,0.7212352699790899,1.8326944426871737e-10,25,0,30,generate_graphs_4
26,0.23483696797662024,0.30920729234511646,1.0262737014509855e-10,26,0,30,generate_graphs_4
27,0.761886370151472,0.4301116506308159,5.0821140660821125e-08,27,0,30,generate_graphs_4
28,0.28412720433779726,0.4270144712727606,8.528814425675434e-11,28,0,30,generate_graphs_4
29,0.04452611785707555,0.5614275447413191,1.0144268695255639e-16,29,0,30,generate_graphs_4
30,0.5780540612503886,0.39792895529968175,4.3001775940239074e-14,30,0,30,generate_graphs_4
31,0.3142864299886425,0.4931450017786777,4.2162242895301154e-11,31,0,30,generate_graphs_4
32,0.08967100233914593,0.858840526845272,1.1355733493554378e-14,32,0,30,generate_graphs_4
33,0.09643966392239783,0.9949318864883183,7.542688830210502e-12,33,0,30,generate_graphs_4
34,0.18755932058942468,0.25343799281878776,2.7285461769805706e-17,34,0,30,generate_graphs_4
35,0.9110709343777132,0.36358138526331346,7.742643004198106e-11,35,0,30,generate_graphs_4
36,0.8392925590544384,0.5308288909420508,4.875299879356254e-11,36,0,30,generate_graphs_4
37,0.6171419239430583,0.985063496268199,4.451465883433605e-15,37,0,30,generate_graphs_4
38,0.42572151547995774,0.3415799780243976,2.0959695150303874e-15,38,0,30,generate_graphs_4
39,0.34722265207096314,0.9936219474712366,1.4994202676906204e-05,39,0,30,generate_graphs_4
40,8.319349995641912e-20,3.155457134352051e-07,6.59281696448416e-37,40,1,30,generate_graphs_4
41,2.0130944382844643e-21,3.2209904897651137e-06,7.110191947984941e-40,41,1,30,generate_graphs_4
42,9.099638433313823e-23,6.1224605727304994e-09,2.4187184111563943e-40,42,1,30,generate_graphs_4
43,6.594581023016478e-25,1.2926594458005343e-07,3.1771821093426193e-41,43,1,30,generate_graphs_4
44,6.7357103449177935e-21,1.6100282405250323e-06,1.2084497311244806e-41,44,1,30,generate_graphs_4
45,3.3148323434795113e-25,4.978488271570216e-07,8.093907162696581e-37,45,1,30,generate_graphs_4
46,9.144218483990996e-25,3.3969394411323244e-10,6.458257338243046e-39,46,1,30,generate_graphs_4
47,4.6967395892619156e-21,4.627961868072951e-07,1.5436347398570062e-35,47,1,30,generate_graphs_4
48,2.9387241258823922e-21,2.5175916768247824e-06,7.438545080003828e-40,48,1,30,generate_graphs_4
49,3.6653219997434116e-24,3.6790635026153997e-09,1.1422305105133543e-38,49,1,30,generate_graphs_4
50,1.9739733496749117e-25,1.8966680971508747e-07,6.130370650159079e-38,50,1,30,generate_graphs_4
51,1.6375249508754852e-25,2.3444042445404337e-10,2.456185845255117e-36,51,1,30,generate_graphs_4
