,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.8459746365710619,0.4458530199463208,0.18033243035996702,1.0,1.0,0,0,10,generate_graphs_1
1,0.6818337293226682,0.24434789381024505,0.0072803057498245565,1.0,1.0,1,0,10,generate_graphs_1
2,0.2946422247239207,0.6748568015025873,0.12398064618992465,1.0,1.0,2,0,10,generate_graphs_1
3,0.249045396364732,0.3952138994240435,0.11944407990294952,1.0,1.0,3,0,10,generate_graphs_1
4,0.013615093979325183,0.12114367187090325,0.0691437456146019,1.0,1.0,4,0,10,generate_graphs_1
5,0.01048464559966087,0.4156719303518312,0.020395496748416977,1.0,1.0,5,0,10,generate_graphs_1
6,0.4123911931990608,0.7516162957052379,0.9690898852671017,1.0,1.0,6,0,10,generate_graphs_1
7,0.8048742643341812,0.7796147589274494,0.6161590876987589,1.0,1.0,7,0,10,generate_graphs_1
8,0.8482200737592827,0.3896280037607683,0.005304887565217699,1.0,1.0,8,0,10,generate_graphs_1
9,0.03885310375840365,0.13979513814752903,0.011323585309696045,1.0,1.0,9,0,10,generate_graphs_1
10,0.13556673991873788,0.9505998635829139,0.009569234991482203,1.0,1.0,10,0,10,generate_graphs_1
11,0.7697820035108255,0.06147014704450375,0.03141781656487869,1.0,1.0,11,0,10,generate_graphs_1
12,0.8083562017330966,0.5555149573963467,0.021628872354622956,1.0,1.0,12,0,10,generate_graphs_1
13,0.3323498195349557,0.27720655521921717,0.00475266648435798,1.0,1.0,13,0,10,generate_graphs_1
14,0.08860118817639971,0.8584144800510467,0.2638664156370782,1.0,1.0,14,0,10,generate_graphs_1
15,0.24395200220483004,0.0312762296979799,0.9154049874990084,1.0,1.0,15,0,10,generate_graphs_1
16,0.009619314738366762,0.2317441022983969,0.5994583612538569,1.0,1.0,16,0,10,generate_graphs_1
17,0.3430431254521611,0.2654703133557153,0.6247740200367673,1.0,1.0,17,0,10,generate_graphs_1
18,0.20036368417965464,0.5397931396471785,0.21514585204616524,1.0,1.0,18,0,10,generate_graphs_1
19,0.8983098951235872,0.5312477126027058,0.05563259736524553,1.0,1.0,19,0,10,generate_graphs_1
20,0.2843305368359745,0.5232546828049023,0.12812960462094564,1.0,1.0,20,0,10,generate_graphs_1
21,0.4731142133446701,0.6299938130577125,0.11943758716315543,1.0,1.0,21,0,10,generate_graphs_1
22,0.4404315475561742,0.9081235266102947,0.011304633659126534,1.0,1.0,22,0,10,generate_graphs_1
23,0.6704135648244689,0.7491706833485775,0.01851649169823864,1.0,1.0,23,0,10,generate_graphs_1
24,0.23761918007275162,0.4878713123007862,0.016768568131428442,1.0,1.0,24,0,10,generate_graphs_1
25,0.06873846036199234,0.26149816227509626,0.0003241240970965251,1.0,1.0,25,0,10,generate_graphs_1
26,0.4966529601591022,0.10421561316245138,0.004675187311144184,1.0,1.0,26,0,10,generate_graphs_1
27,0.01958110425894856,0.9057949339641751,0.03827914038412948,1.0,1.0,27,0,10,generate_graphs_1
28,0.34270024431841767,0.8445686709479572,0.06637144707703507,1.0,1.0,28,0,10,generate_graphs_1
29,0.46195281546321487,0.9487299793374513,0.010678107367171865,1.0,1.0,29,0,10,generate_graphs_1
30,0.7431646816642576,0.5090838486020983,0.010261618673083556,1.0,1.0,30,0,10,generate_graphs_1
31,0.38747226650068456,0.12295538129161185,0.059113714317781466,1.0,1.0,31,0,10,generate_graphs_1
32,0.6513654605664273,0.3894336997167123,0.1297925260703647,1.0,1.0,32,0,10,generate_graphs_1
33,0.6352214735020014,0.7061137689426644,0.4733030653576431,1.0,1.0,33,0,10,generate_graphs_1
34,0.6115396689386581,0.4182160104538131,0.06901248796450551,1.0,1.0,34,0,10,generate_graphs_1
35,0.1367074785149526,0.9636762599231263,0.6684236726291224,1.0,1.0,35,0,10,generate_graphs_1
36,0.30032777409461925,0.9109311718910457,0.09773422555436503,1.0,1.0,36,0,10,generate_graphs_1
37,0.673326770566168,0.7299999889876294,0.0038580863244111548,1.0,1.0,37,0,10,generate_graphs_1
38,0.12251678943451218,0.38297972518356976,0.4529210021734902,1.0,1.0,38,0,10,generate_graphs_1
39,0.04953474464849323,0.9577773020615679,0.08362678765018762,1.0,1.0,39,0,10,generate_graphs_1
40,0.0004617104919230216,0.34240862694615576,0.01940477908206838,1.0,1.0,40,1,10,generate_graphs_1
41,0.012346567302790072,0.18371464344157565,0.0009792389034266142,1.0,1.0,41,1,10,generate_graphs_1
42,9.190648413990735e-06,0.4077797803937785,0.0004025441657585251,1.0,1.0,42,1,10,generate_graphs_1
43,2.634722932574552e-05,0.057254513103868775,0.0006499624398909526,1.0,1.0,43,1,10,generate_graphs_1
44,0.004383540089853476,0.03098164481056127,0.010413479619099513,1.0,1.0,44,1,10,generate_graphs_1
45,6.235559949260169e-06,0.018101868896779047,0.0001180173704205776,1.0,1.0,45,1,10,generate_graphs_1
46,3.755634849101859e-05,0.00940323708714412,0.014564292721282153,1.0,1.0,46,1,10,generate_graphs_1
47,4.203823021296334e-05,0.2602798154849417,0.0034763289638850376,1.0,1.0,47,1,10,generate_graphs_1
48,0.03994091558369008,0.04226873176651193,0.45359596644663547,1.0,1.0,48,1,10,generate_graphs_1
49,0.0243861155222387,0.40128278538513407,0.0011680927079195014,1.0,1.0,49,1,10,generate_graphs_1
