,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
23,0.6548635588633271,0.9017297167801936,3.325122540245667e-08,23,0,30,generate_graphs_4
24,0.7921105693494019,0.33290316459827307,5.909631287982578e-14,24,0,30,generate_graphs_4
25,0.9060762594474412,0.10487378877548553,7.579633306012023e-12,25,0,30,generate_graphs_4
26,0.0968484770678059,0.6082856987591192,1.943892064818832e-12,26,0,30,generate_graphs_4
27,0.7039637635856897,0.9859141395945197,7.217283656430138e-11,27,0,30,generate_graphs_4
28,0.9672333907734484,0.8223901909640725,1.5895193762430357e-11,28,0,30,generate_graphs_4
29,0.06918657354120637,0.6308282193291394,3.249857798415152e-14,29,0,30,generate_graphs_4
30,0.8519317794968128,0.9048620321499835,9.828229588703557e-11,30,0,30,generate_graphs_4
31,0.8938853130587889,0.10296688039630389,3.504879580900857e-13,31,0,30,generate_graphs_4
32,0.2624777982955724,0.2859489227991799,3.268970196920594e-11,32,0,30,generate_graphs_4
33,0.055454863558613066,0.38940339646887384,4.755399326644466e-10,33,0,30,generate_graphs_4
34,0.5673899361217237,0.9902155045769568,1.544070223863159e-08,34,0,30,generate_graphs_4
35,0.3388253956833582,0.932331243283569,4.8217172784049585e-11,35,0,30,generate_graphs_4
36,0.2740965516127325,0.9095120297449313,2.5133191951341937e-17,36,0,30,generate_graphs_4
37,0.6172532192935769,0.2622354169199368,5.449378356181761e-12,37,0,30,generate_graphs_4
38,0.9399516219685311,0.6798249442581175,2.5479971801021202e-11,38,0,30,generate_graphs_4
39,0.7569571375754238,0.2554020114257221,5.769849162105524e-13,39,0,30,generate_graphs_4
40,3.6654876622442754e-27,4.4827267458109575e-08,9.611185300658487e-31,40,1,30,generate_graphs_4
41,6.594475329850421e-21,3.3219435314218054e-07,3.96274777247455e-40,41,1,30,generate_graphs_4
42,4.1363711923992334e-26,3.282498487657605e-08,5.227916835079364e-33,42,1,30,generate_graphs_4
43,2.8195746581269246e-29,3.141124249367951e-13,1.8961787649852947e-37,43,1,30,generate_graphs_4
44,6.2506802420658264e-27,2.2707025767970484e-10,6.049091406725372e-43,44,1,30,generate_graphs_4
45,2.69564989939405e-29,1.3479092531585164e-10,4.1823367563854283e-41,45,1,30,generate_graphs_4
46,1.0131682275269916e-27,9.444460679057253e-11,4.921397696160272e-40,46,1,30,generate_graphs_4
47,2.0817518208383897e-31,4.84142244225528e-15,3.826956876714499e-40,47,1,30,generate_graphs_4
48,1.417450464186585e-24,2.47033056147266e-09,7.170059030835877e-43,48,1,30,generate_graphs_4
49,4.28264217412802e-26,7.098975715577614e-07,1.1957946251836669e-38,49,1,30,generate_graphs_4
50,9.454986480549093e-24,1.052529020446636e-07,4.400087305305778e-43,50,1,30,generate_graphs_4
51,1.3881598775476191e-28,1.4854110675553306e-10,1.8193528771144405e-36,51,1,30,generate_graphs_4
52,1.0781915375947623e-28,5.794132091100579e-09,4.8602817056981664e-29,52,1,30,generate_graphs_4
53,2.4901499883649345e-27,8.74020357382227e-14,1.5878340713416753e-31,53,1,30,generate_graphs_4
54,1.156899577658635e-25,2.237909458478611e-08,7.42910573824921e-39,54,1,30,generate_graphs_4
55,2.422109357352732e-25,1.5183486324161663e-08,4.0719704009695e-34,55,1,30,generate_graphs_4
56,1.7944473256945364e-25,4.5911979442366285e-12,3.2886585014149373e-42,56,1,30,generate_graphs_4
57,1.5490611503553043e-25,8.533834962181562e-07,7.747838237256803e-43,57,1,30,generate_graphs_4
58,7.9274680471257e-20,2.370051115845562e-05,1.9043198965137155e-40,58,1,30,generate_graphs_4
59,1.6148111708330774e-23,3.5755721491475866e-08,5.161473233618139e-38,59,1,30,generate_graphs_4
60,2.837946328624235e-23,1.8635834642822965e-10,6.977325309288736e-38,60,1,30,generate_graphs_4
61,1.7226372788366206e-27,1.2713983881279396e-08,9.052735746501427e-29,61,1,30,generate_graphs_4
62,2.2097097894653867e-20,2.0641300655264576e-06,1.1514084844139417e-39,62,1,30,generate_graphs_4
63,2.047318942475138e-31,6.282305687289878e-13,3.231369987722731e-42,63,1,30,generate_graphs_4
64,1.8051412128920018e-28,7.278644942950253e-09,3.536937715267964e-42,64,1,30,generate_graphs_4
65,2.833621870109666e-22,3.231639793981041e-06,5.482589101993629e-44,65,1,30,generate_graphs_4
66,5.189315454942701e-30,1.5739913868522727e-15,2.0171158876659153e-38,66,1,30,generate_graphs_4
67,2.1457934766040428e-17,1.1713117135241854e-08,1.4842683297341686e-36,67,1,30,generate_graphs_4
68,1.5507924683206604e-28,1.3369913273191104e-09,2.2494905835236556e-41,68,1,30,generate_graphs_4
69,2.191509994696625e-19,4.403126318020456e-05,9.562935702435326e-38,69,1,30,generate_graphs_4
