,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7191850536795712,0.6790438442570339,0.6990892635722032,1.0,1.0,0,0,0,generate_graphs_4
1,0.8862054125869456,0.9110882844573965,0.41220828547105914,1.0,1.0,1,0,0,generate_graphs_4
2,0.13651948119272345,0.7189241942251663,0.7840868255600647,1.0,1.0,2,0,0,generate_graphs_4
3,0.07082228895875534,0.7680667602766611,0.28508848809443554,1.0,1.0,3,0,0,generate_graphs_4
4,0.9756387152735815,0.38778083170207,0.9937234906306179,1.0,1.0,4,0,0,generate_graphs_4
5,0.4891032369515578,0.7493675500705684,0.5363887598967209,1.0,1.0,5,0,0,generate_graphs_4
6,0.8941189044142331,0.990948210773088,0.9944988902984225,1.0,1.0,6,0,0,generate_graphs_4
7,0.254520140235657,0.8359290046231953,0.4318671481889206,1.0,1.0,7,0,0,generate_graphs_4
8,0.6527188906206511,0.47669953465641174,0.7009361741898501,1.0,1.0,8,0,0,generate_graphs_4
9,0.1621649700052597,0.1963196355768977,0.06803054078047174,1.0,1.0,9,0,0,generate_graphs_4
10,0.40180862218655966,0.10056275692045022,0.9115757104614642,1.0,1.0,10,0,0,generate_graphs_4
11,0.7796778473461718,0.971131754623126,0.8514314572618774,1.0,1.0,11,0,0,generate_graphs_4
12,0.2897774309985053,0.6483576703178451,0.36535544310288304,1.0,1.0,12,0,0,generate_graphs_4
13,0.7938244989248615,0.7035156262521935,0.8230577369432113,1.0,1.0,13,0,0,generate_graphs_4
14,0.31478707984116605,0.9262620581850391,0.15861392474579725,1.0,1.0,14,0,0,generate_graphs_4
15,0.2646816458569295,0.8674695971009675,0.6655619808861999,1.0,1.0,15,0,0,generate_graphs_4
16,0.7927616985859401,0.6756754119303715,0.694373998458347,1.0,1.0,16,0,0,generate_graphs_4
17,0.36591081023790073,0.3488798770731129,0.9037956054034572,1.0,1.0,17,0,0,generate_graphs_4
18,0.6605214064744791,0.721067887236277,0.39921280391049613,1.0,1.0,18,0,0,generate_graphs_4
19,0.9141240537255071,0.995999775307321,0.7522278494464909,1.0,1.0,19,0,0,generate_graphs_4
20,0.8914185707907113,0.8077818038927983,0.9218275130517537,1.0,1.0,20,0,0,generate_graphs_4
21,0.29562700985198426,0.9816295277002667,0.9538998119208704,1.0,1.0,21,0,0,generate_graphs_4
22,0.09736159945986585,0.06087510609018861,0.4419679930518917,1.0,1.0,22,0,0,generate_graphs_4
23,0.06283843151689428,0.243442925797918,0.594717591693007,1.0,1.0,23,0,0,generate_graphs_4
24,0.1264120612340675,0.7195401823376368,0.4214566167004179,1.0,1.0,24,0,0,generate_graphs_4
25,0.47310856657372413,0.5662953214942354,0.921457324046301,1.0,1.0,25,0,0,generate_graphs_4
26,0.3130772759199299,0.2304539211791015,0.7132137224054388,1.0,1.0,26,0,0,generate_graphs_4
27,0.8137190515287525,0.8837634960095918,0.7464379406953425,1.0,1.0,27,0,0,generate_graphs_4
28,0.7564405556077489,0.32952989160028084,0.1640243677465761,1.0,1.0,28,0,0,generate_graphs_4
29,0.4151768404754014,0.3004992418490173,0.5538343340271463,1.0,1.0,29,0,0,generate_graphs_4
30,0.7785155133184292,0.4613985837026778,0.9945557293560989,1.0,1.0,30,0,0,generate_graphs_4
31,0.38963355735229277,0.009792973980223304,0.6836381227905162,1.0,1.0,31,0,0,generate_graphs_4
32,0.3750801008697816,0.04789529487598054,0.19834701430936805,1.0,1.0,32,0,0,generate_graphs_4
33,0.8623927257501154,0.7729316465193451,0.9043534921572043,1.0,1.0,33,0,0,generate_graphs_4
34,0.9366438797355041,0.3152155322347141,0.8494414658942161,1.0,1.0,34,0,0,generate_graphs_4
35,0.8675131205232938,0.4350055545267924,0.43424792977656645,1.0,1.0,35,0,0,generate_graphs_4
36,0.6881071087456855,0.4195485531291401,0.9763629597356164,1.0,1.0,36,0,0,generate_graphs_4
37,0.012155608621108522,0.6388276794221203,0.10414843969821524,1.0,1.0,37,0,0,generate_graphs_4
38,0.9286909682229629,0.7819856214303432,0.9475161134595395,1.0,1.0,38,0,0,generate_graphs_4
39,0.3648634419001536,0.6734401324493784,0.45100639189982095,1.0,1.0,39,0,0,generate_graphs_4
40,0.9662965019672396,0.3315678039573349,0.9826235117808062,1.0,1.0,40,0,0,generate_graphs_4
41,0.6533566576322942,0.5869733109394553,0.9425299756459593,1.0,1.0,41,0,0,generate_graphs_4
42,0.9552823119141172,0.2042599654837246,0.6473340308628841,1.0,1.0,42,0,0,generate_graphs_4
43,0.9361974203206584,0.12377519484248621,0.9094465892153574,1.0,1.0,43,0,0,generate_graphs_4
44,0.3629215225785854,0.6130655268319203,0.6031163644334065,1.0,1.0,44,0,0,generate_graphs_4
45,0.687956480154039,0.8445564705189382,0.9221292589297618,1.0,1.0,45,0,0,generate_graphs_4
46,0.659991612383177,0.5293633446875685,0.7916756955508332,1.0,1.0,46,0,0,generate_graphs_4
47,0.08535820962813641,0.5340879417592048,0.49471829640044584,1.0,1.0,47,0,0,generate_graphs_4
48,0.9166350196592792,0.6176581685303917,0.2339766555492942,1.0,1.0,48,0,0,generate_graphs_4
49,0.07351240714492256,0.12522525089083666,0.5982809478956554,1.0,1.0,49,0,0,generate_graphs_4
