,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.06898220368973383,0.4225407953396842,0.0006849958798261431,1.0,1.0,0,0,15,generate_graphs_1
1,0.04019565956913211,0.09199271257014384,0.008301034694021665,1.0,1.0,1,0,15,generate_graphs_1
2,0.3884889584672866,0.5184192686665232,0.6297363735363573,0.125,1.0,2,0,15,generate_graphs_1
3,0.12853352007914426,0.49998014455009465,0.0026735787991150864,1.0,1.0,3,0,15,generate_graphs_1
4,0.33527247347896394,0.47797687325073834,0.004094405144482057,1.0,1.0,4,0,15,generate_graphs_1
5,0.27461585609337835,0.6659263210840987,0.00801337226950427,1.0,1.0,5,0,15,generate_graphs_1
6,0.22571114270249304,0.3709323491300908,0.2893375760022096,1.0,1.0,6,0,15,generate_graphs_1
7,0.08862559546080596,0.7280530873241464,0.07153183576810539,1.0,1.0,7,0,15,generate_graphs_1
8,0.36173054807812943,0.7558246134116579,0.02127644352066164,1.0,1.0,8,0,15,generate_graphs_1
9,0.3978059043656035,0.7699531901295689,0.6920958137166938,1.0,1.0,9,0,15,generate_graphs_1
10,0.7526968955873885,0.92138357340624,0.43791846147579727,1.0,1.0,10,0,15,generate_graphs_1
11,0.12865940809746915,0.7388722375004045,0.2615748513629455,1.0,1.0,11,0,15,generate_graphs_1
12,0.10992834762933867,0.865713696570864,0.03797071475724472,1.0,1.0,12,0,15,generate_graphs_1
13,0.029829562397796716,0.5979729394139743,0.00520574427438202,1.0,1.0,13,0,15,generate_graphs_1
14,0.18116151977847988,0.9336448919112488,9.646244980422726e-05,1.0,1.0,14,0,15,generate_graphs_1
15,0.2697364881362364,0.7658684315631797,0.7212039851624779,1.0,1.0,15,0,15,generate_graphs_1
16,0.19640730202446138,0.7648274582879051,0.014465505628744187,1.0,1.0,16,0,15,generate_graphs_1
17,0.04868285694258703,0.7775821793787918,0.08709557791843318,0.125,1.0,17,0,15,generate_graphs_1
18,0.2493426528476407,0.3422506318916537,0.018940249630655777,1.0,1.0,18,0,15,generate_graphs_1
19,0.031604371935847066,0.46328915794680725,0.013229581949330277,1.0,1.0,19,0,15,generate_graphs_1
20,0.07106782988595198,0.9632720566385033,0.04831420742055882,1.0,1.0,20,0,15,generate_graphs_1
21,0.0014097449269133778,0.01764907110724381,0.0076006845475912865,1.0,1.0,21,0,15,generate_graphs_1
22,0.009093775448501078,0.06091829275248704,0.009878158219912005,1.0,1.0,22,0,15,generate_graphs_1
23,0.2885424443097088,0.5832095720827719,0.002194707834528104,1.0,1.0,23,0,15,generate_graphs_1
24,0.23904325492384815,0.3041451587795894,0.220704021925474,0.125,1.0,24,0,15,generate_graphs_1
25,0.8405664507720532,0.1695185123699998,0.06509179646460665,1.0,1.0,25,0,15,generate_graphs_1
26,0.02748311111790228,0.3496944720849383,0.009143341806082452,1.0,1.0,26,0,15,generate_graphs_1
27,0.19938771026237884,0.4785413143310483,0.06496059089787332,1.0,1.0,27,0,15,generate_graphs_1
28,0.5416811123048988,0.5535415230694913,0.014950625558901918,1.0,1.0,28,0,15,generate_graphs_1
29,0.19880524382253012,0.42731244208128893,0.1536008703187527,1.0,1.0,29,0,15,generate_graphs_1
30,0.32030464624938787,0.9341199934156802,0.02189917660544135,1.0,1.0,30,0,15,generate_graphs_1
31,0.10855204167725346,0.2075408111597857,0.004079431668211157,0.125,1.0,31,0,15,generate_graphs_1
32,0.5895411424256981,0.05117937545861938,0.021244418481677504,1.0,1.0,32,0,15,generate_graphs_1
33,0.268812887542537,0.25052188592138525,0.002167099921883005,1.0,1.0,33,0,15,generate_graphs_1
34,0.07735771347633169,0.39888207407090237,0.0009139750341973008,1.0,1.0,34,0,15,generate_graphs_1
35,0.07643043955179868,0.5351231193769477,0.004594255261066843,0.125,1.0,35,1,15,generate_graphs_1
36,0.0005425948992918561,0.01216010360938809,0.0004725302339461529,1.0,1.0,36,1,15,generate_graphs_1
37,7.127848140405959e-07,0.0032820894506384347,7.199975410611494e-05,1.0,0.14,37,1,15,generate_graphs_1
38,0.08594814596716129,0.4552504387615531,0.0002455157440397075,1.0,1.0,38,1,15,generate_graphs_1
39,7.412550989513329e-05,0.015054159079982409,0.002084197439245338,0.125,1.0,39,1,15,generate_graphs_1
40,2.0201548173923668e-05,0.22473280680552332,8.463959058444016e-08,0.125,0.14,40,1,15,generate_graphs_1
41,0.019080651309726478,0.5757099565906583,0.004658548187810473,1.0,1.0,41,1,15,generate_graphs_1
42,1.4117719851643257e-05,0.05423186314583919,1.2679006594523582e-08,1.0,1.0,42,1,15,generate_graphs_1
43,1.523639122565467e-05,0.1252845960916665,9.763831389441755e-06,1.0,1.0,43,1,15,generate_graphs_1
44,0.00016323025457475363,0.387450794857911,0.0008721731917046165,1.0,0.14,44,1,15,generate_graphs_1
45,2.354261007433228e-05,0.007357429499217167,2.131584602802104e-06,1.0,1.0,45,1,15,generate_graphs_1
46,0.003559716704535124,0.3616917258337007,0.013246907336843097,1.0,0.14,46,1,15,generate_graphs_1
47,0.0006254999304220413,0.5555681700791028,0.00018625750741442884,1.0,1.0,47,1,15,generate_graphs_1
48,4.708816133832192e-10,0.0007026665330153757,6.793338188118187e-08,1.0,0.14,48,1,15,generate_graphs_1
49,0.00029882328148543065,0.045812612222324675,0.002769409365298771,0.125,0.14,49,1,15,generate_graphs_1
