,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
51,5.634414175536995e-36,2.0911420299191556e-13,1.1879624134715394e-73,51,1,40,generate_graphs_1
52,6.418282877824064e-29,3.7554462366998394e-08,2.2667107539580056e-67,52,1,40,generate_graphs_1
53,8.536691936305307e-31,6.382209466926182e-11,7.859959703557117e-74,53,1,40,generate_graphs_1
54,2.2787451848443853e-35,4.591180213659975e-15,5.330104542210121e-82,54,1,40,generate_graphs_1
55,1.1402906771553718e-31,5.004219152279403e-11,2.7932777036011206e-74,55,1,40,generate_graphs_1
56,1.87301505719644e-30,5.7075970015281015e-09,2.2101197459359996e-52,56,1,40,generate_graphs_1
57,2.87675692634535e-36,5.8282143992818125e-12,3.858461717550476e-75,57,1,40,generate_graphs_1
58,2.3135404647515307e-31,4.216141518665792e-12,6.567018285028132e-76,58,1,40,generate_graphs_1
59,1.803428101420527e-35,1.3281195202755618e-15,1.361587813549651e-72,59,1,40,generate_graphs_1
60,1.0136159292719111e-29,4.5248875590775187e-10,2.333888937577957e-68,60,1,40,generate_graphs_1
61,4.123885987659174e-31,2.931270039723473e-11,2.763732976036889e-76,61,1,40,generate_graphs_1
62,1.1131918699134391e-30,1.0251016018258366e-11,6.882970804740438e-70,62,1,40,generate_graphs_1
63,2.8392279510692797e-31,1.2127958654090497e-15,5.703290362225898e-72,63,1,40,generate_graphs_1
64,8.281893043589603e-36,3.766066781594325e-12,7.85338418354877e-70,64,1,40,generate_graphs_1
65,2.3064657511804545e-32,2.9880631765973274e-11,1.4715732214667987e-73,65,1,40,generate_graphs_1
66,9.919676301236493e-34,4.533620568782013e-17,4.7904145147247736e-76,66,1,40,generate_graphs_1
67,1.9021900037907508e-40,9.10750718078124e-16,1.2497687045849662e-78,67,1,40,generate_graphs_1
68,7.717798853439525e-30,9.99097171434865e-12,1.3347142151091413e-71,68,1,40,generate_graphs_1
69,1.331226319098769e-29,9.034179008686213e-11,8.81113432719762e-66,69,1,40,generate_graphs_1
