,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.13488881270925623,0.42280315604614144,0.5085563391569475,1.0,1.0,0,0,5,generate_graphs_4
1,0.4606112186167378,0.5063431716925009,0.2873458626358477,1.0,1.0,1,0,5,generate_graphs_4
2,0.6843545274836638,0.7454153382254866,0.8978363966338416,1.0,1.0,2,0,5,generate_graphs_4
3,0.11876139925134226,0.7463364626442617,0.4058790310732454,1.0,1.0,3,0,5,generate_graphs_4
4,0.06386696245184965,0.20702569134033844,0.3100547700235972,1.0,1.0,4,0,5,generate_graphs_4
5,0.31865605612019765,0.7613654309222895,0.4766604493083624,1.0,1.0,5,0,5,generate_graphs_4
6,0.4851800490906212,0.025377443342241415,0.7768379716192488,1.0,1.0,6,0,5,generate_graphs_4
7,0.6165269066684359,0.7566834374457103,0.7970933919615604,1.0,1.0,7,0,5,generate_graphs_4
8,0.4047197881354132,0.07410424667393002,0.4435019009146527,1.0,1.0,8,0,5,generate_graphs_4
9,0.5367897841471114,0.45373038299783086,0.3619056108126689,1.0,1.0,9,0,5,generate_graphs_4
10,0.7454850942133502,0.2260515283497716,0.8617971746193667,1.0,1.0,10,0,5,generate_graphs_4
11,0.7388509644388377,0.9297524219013483,0.2315732736374976,1.0,1.0,11,0,5,generate_graphs_4
12,0.8195944309963359,0.7144913697051668,0.021917808482238114,1.0,1.0,12,0,5,generate_graphs_4
13,0.716116408934856,0.7129252907419099,0.9359017522969743,1.0,1.0,13,0,5,generate_graphs_4
14,0.3088898983964665,0.4711719242328832,0.8459468232502015,1.0,1.0,14,0,5,generate_graphs_4
15,0.17987015595523603,0.13282957857249728,0.5536603919794925,1.0,1.0,15,0,5,generate_graphs_4
16,0.8156746954008142,0.41793928041874334,0.8836850319831617,1.0,1.0,16,0,5,generate_graphs_4
17,0.34271241334652275,0.8831842820859345,0.7789198585873367,1.0,1.0,17,0,5,generate_graphs_4
18,0.8889146954043379,0.06326951652117149,0.9924242288790613,1.0,1.0,18,0,5,generate_graphs_4
19,0.4429228750966623,0.7964205326174172,0.7483292667055197,1.0,1.0,19,0,5,generate_graphs_4
20,0.019804142244387122,0.7771834372722227,0.2416300559356329,1.0,1.0,20,0,5,generate_graphs_4
21,0.546520477252225,0.12232370464099328,0.4194885496815587,1.0,1.0,21,0,5,generate_graphs_4
22,0.4153084275538388,0.25613368411556797,0.9237393328498786,1.0,1.0,22,0,5,generate_graphs_4
23,0.52953276988071,0.8531385187876499,0.9707161383713717,1.0,1.0,23,0,5,generate_graphs_4
24,0.8362781754247272,0.13800966071908902,0.4399817920093968,1.0,1.0,24,0,5,generate_graphs_4
25,0.21736186553963255,0.7771423597527622,0.7801475843649707,1.0,1.0,25,0,5,generate_graphs_4
26,0.011918345723930239,0.007645861347977234,0.39403511142487196,1.0,1.0,26,0,5,generate_graphs_4
27,0.5404561272369584,0.33885701957599423,0.8141998744626058,1.0,1.0,27,0,5,generate_graphs_4
28,0.8864241480939674,0.115857177172243,0.20287094791184815,1.0,1.0,28,0,5,generate_graphs_4
29,0.4404991899367009,0.18264919953484926,0.94381767762536,1.0,1.0,29,0,5,generate_graphs_4
30,0.8479297363500105,0.22297169059915012,0.7306491207772843,1.0,1.0,30,0,5,generate_graphs_4
31,0.8942896062936113,0.7529266019118598,0.732221132888657,1.0,1.0,31,0,5,generate_graphs_4
32,0.6237621162020108,0.567226959041849,0.3195015920927074,1.0,1.0,32,0,5,generate_graphs_4
33,0.5518873989043689,0.4221866016357736,0.7003510856646568,1.0,1.0,33,0,5,generate_graphs_4
34,0.7120976524669522,0.6861107385130348,0.4907153410682292,1.0,1.0,34,0,5,generate_graphs_4
35,0.9673594019509602,0.34704962576072035,0.607926279210359,1.0,1.0,35,0,5,generate_graphs_4
36,0.06571936186539663,0.027295428660540265,0.6333408886961247,1.0,1.0,36,0,5,generate_graphs_4
37,0.7279592456999741,0.6244621880985153,0.5340606335099654,1.0,1.0,37,0,5,generate_graphs_4
38,0.828563399500509,0.6963848548601068,0.25206904173555716,1.0,1.0,38,0,5,generate_graphs_4
39,0.32468176780309416,0.2139912911172873,0.15737290582194374,1.0,1.0,39,0,5,generate_graphs_4
40,0.7111703837865988,0.47661872796581733,0.31673618124592823,1.0,1.0,40,0,5,generate_graphs_4
41,0.9814404003953844,0.6090184430411661,0.9346996644600117,1.0,1.0,41,0,5,generate_graphs_4
42,0.34450562584961375,0.16616329755673942,0.980971170611005,1.0,1.0,42,0,5,generate_graphs_4
43,0.24759034855996997,0.48969694574199907,0.450443504190129,1.0,1.0,43,0,5,generate_graphs_4
44,0.2102172180611689,0.5300475309801778,0.7293360856880522,1.0,1.0,44,0,5,generate_graphs_4
45,0.025329695788798758,0.16417910679981093,0.0037963167056419534,1.0,1.0,45,1,5,generate_graphs_4
46,0.02045212313354911,0.003642946177116579,0.3560370573968298,1.0,1.0,46,1,5,generate_graphs_4
47,9.365863057712665e-05,0.008440238471827717,0.040526528515177504,1.0,1.0,47,1,5,generate_graphs_4
48,0.30199291458079003,0.5129202746985749,0.5259860250622147,1.0,1.0,48,1,5,generate_graphs_4
49,0.015677435139076143,0.45375454949493577,0.532461486996114,1.0,1.0,49,1,5,generate_graphs_4
