,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.20670809085486247,0.13095861139485776,0.6260420222926113,1.0,1.0,0,0,5,generate_graphs_4
1,0.43463582946150225,0.8708991365651347,0.7646918302311609,1.0,1.0,1,0,5,generate_graphs_4
2,0.24690034139433154,0.9486684249601531,0.3112181809899913,1.0,1.0,2,0,5,generate_graphs_4
3,0.07946313505200903,0.5580112358948432,0.05833337118472403,1.0,1.0,3,0,5,generate_graphs_4
4,0.3414247791067855,0.5951951359427066,0.9331670662804111,1.0,1.0,4,0,5,generate_graphs_4
5,0.5401957138319876,0.2923963259935203,0.014113705479794413,1.0,1.0,5,0,5,generate_graphs_4
6,0.07769698977953364,0.21707763340873512,0.027116944532020102,1.0,1.0,6,0,5,generate_graphs_4
7,0.03649193864468362,0.22061903161536978,0.01055858843071016,1.0,1.0,7,0,5,generate_graphs_4
8,0.39580487788640595,0.3092076613315129,0.30893324054856164,1.0,1.0,8,0,5,generate_graphs_4
9,0.6190958554435275,0.2677313566017617,0.5000649197257245,1.0,1.0,9,0,5,generate_graphs_4
10,0.3907962142672845,0.11865810436984205,0.2814876649857082,1.0,1.0,10,0,5,generate_graphs_4
11,0.06045283356710165,0.9204451786204775,0.5855701985987285,1.0,1.0,11,0,5,generate_graphs_4
12,0.9792496656503584,0.25428297035477615,0.5238022207758384,1.0,1.0,12,0,5,generate_graphs_4
13,0.9877371454673662,0.6403757431959176,0.8475472214822418,1.0,1.0,13,0,5,generate_graphs_4
14,0.3386185105024274,0.35833661652648685,0.1629268546809926,1.0,1.0,14,0,5,generate_graphs_4
15,0.6810901309069257,0.9543432267344895,0.0481966352683811,1.0,1.0,15,0,5,generate_graphs_4
16,0.39213476892577215,0.4513683757545391,0.4562972238077736,1.0,1.0,16,0,5,generate_graphs_4
17,0.9707145448826328,0.4343963435710319,0.0910204976089051,1.0,1.0,17,0,5,generate_graphs_4
18,0.564120646860375,0.47085892634402343,0.038265823191434435,1.0,1.0,18,0,5,generate_graphs_4
19,0.5307494062259379,0.4217634076023961,0.481055980205106,1.0,1.0,19,0,5,generate_graphs_4
20,0.1814386025171354,0.856653124450432,0.5389308488692267,1.0,1.0,20,0,5,generate_graphs_4
21,0.7863752934674773,0.9863168884352491,0.33557856976517286,1.0,1.0,21,0,5,generate_graphs_4
22,0.23953180070903346,0.2616267297735435,0.3330036076157553,1.0,1.0,22,0,5,generate_graphs_4
23,0.28813048183195705,0.25767150904712904,0.19958367089352957,1.0,1.0,23,0,5,generate_graphs_4
24,0.4292694037412773,0.9901549707425646,0.066116326356987,1.0,1.0,24,0,5,generate_graphs_4
25,0.22766007979668787,0.1491381961276748,0.04457404675831926,1.0,1.0,25,0,5,generate_graphs_4
26,0.033919171875986934,0.13318881630817056,0.04247766612961974,1.0,1.0,26,0,5,generate_graphs_4
27,0.33842695527477307,0.1124423289292709,0.6952460251963495,1.0,1.0,27,0,5,generate_graphs_4
28,0.2615597842033457,0.8529612742673481,0.30490772359483587,1.0,1.0,28,0,5,generate_graphs_4
29,0.25981613166269335,0.07529113050834488,0.00230386152907566,1.0,1.0,29,0,5,generate_graphs_4
30,0.7754685070497522,0.9761432192316124,0.04632523344878523,1.0,1.0,30,0,5,generate_graphs_4
31,0.36380337052189143,0.7155739238280008,0.10643442405627002,1.0,1.0,31,0,5,generate_graphs_4
32,0.46219979608148776,0.9970170105769139,0.20089810674430328,1.0,1.0,32,0,5,generate_graphs_4
33,0.7763486091514378,0.7163683246910224,0.7052538613461903,1.0,1.0,33,0,5,generate_graphs_4
34,0.9555304540160506,0.42987731535909507,0.9485504713833461,1.0,1.0,34,0,5,generate_graphs_4
35,0.13490824910696006,0.19069922578273332,0.26471398955867315,1.0,1.0,35,0,5,generate_graphs_4
36,0.44691195711858067,0.9535060527231647,0.2930643765244743,1.0,1.0,36,0,5,generate_graphs_4
37,0.10756500499942494,0.6050061606175648,0.36805280992872724,1.0,1.0,37,0,5,generate_graphs_4
38,0.07560790605205932,0.07856974715642463,0.13814894705145347,1.0,1.0,38,0,5,generate_graphs_4
39,0.1100422139719047,0.15301829427348385,0.30070901608737677,1.0,1.0,39,0,5,generate_graphs_4
40,0.4215441041807009,0.201241482639381,0.0690675671162465,1.0,1.0,40,0,5,generate_graphs_4
41,0.76495581355581,0.04305164246326883,0.5796556619079353,1.0,1.0,41,0,5,generate_graphs_4
42,0.43709149941251335,0.41930660561399963,0.0410537424721602,1.0,1.0,42,0,5,generate_graphs_4
43,0.7148591304333616,0.8141758950437548,0.4568554724987218,1.0,1.0,43,0,5,generate_graphs_4
44,0.33067144735997006,0.38373010640207905,0.6403425402265361,1.0,1.0,44,0,5,generate_graphs_4
45,0.08493115279685155,0.4193189895756996,0.3569365699763029,1.0,1.0,45,1,5,generate_graphs_4
46,0.00012159920891534502,0.44876164581653666,0.01806946419847383,1.0,1.0,46,1,5,generate_graphs_4
47,0.012134728469031571,0.09209680026383035,0.06722471025565457,1.0,1.0,47,1,5,generate_graphs_4
48,0.001923986881409812,0.4054939066705702,0.004221868431298823,1.0,1.0,48,1,5,generate_graphs_4
49,0.036048342910229944,0.7604498795066155,0.088500052811542,1.0,1.0,49,1,5,generate_graphs_4
