,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7828332268193261,0.6313852147711077,0.9342628062374249,1.0,1.0,0,0,5,generate_graphs_1
1,0.8559592573849302,0.7618972110504757,0.8911226277929695,1.0,1.0,1,0,5,generate_graphs_1
2,0.14434288744318377,0.5560559436008534,0.6838502629414205,1.0,1.0,2,0,5,generate_graphs_1
3,0.020547990765788334,0.1784463029766207,0.08370821990712161,1.0,1.0,3,0,5,generate_graphs_1
4,0.7018305646663614,0.0236727320512549,0.9511288763833067,1.0,1.0,4,0,5,generate_graphs_1
5,0.04297794118712764,0.6919446111449702,0.04413957223297612,1.0,1.0,5,0,5,generate_graphs_1
6,0.9701059316774009,0.0979108545901542,0.29176280860075887,1.0,1.0,6,0,5,generate_graphs_1
7,0.6378402232191658,0.997924660701522,0.7343386528578429,1.0,1.0,7,0,5,generate_graphs_1
8,0.024610946057880764,0.4909067289362091,0.8640807924304661,1.0,1.0,8,0,5,generate_graphs_1
9,0.9129691629153343,0.36603654488015164,0.8949127002028116,1.0,1.0,9,0,5,generate_graphs_1
10,0.14179129218163464,0.6045152939303671,0.7031571560817238,1.0,1.0,10,0,5,generate_graphs_1
11,0.1497165068651513,0.5418429513497893,0.32697029952386963,1.0,1.0,11,0,5,generate_graphs_1
12,0.18525559244547846,0.8065389646772263,0.9197406460576978,1.0,1.0,12,0,5,generate_graphs_1
13,0.6099952204170576,0.3318432010046005,0.6444576560118169,1.0,1.0,13,0,5,generate_graphs_1
14,0.26026687909625495,0.40688704811322685,0.1969451644535084,1.0,1.0,14,0,5,generate_graphs_1
15,0.7828838721294316,0.741550160639366,0.7184493001161671,1.0,1.0,15,0,5,generate_graphs_1
16,0.16630629666163071,0.9794591073945443,0.28251177748357514,1.0,1.0,16,0,5,generate_graphs_1
17,0.34896418642507365,0.563912739347376,0.5056047309747871,1.0,1.0,17,0,5,generate_graphs_1
18,0.9100940146467734,0.437895534615214,0.5331648132612212,1.0,1.0,18,0,5,generate_graphs_1
19,0.6997187742359201,0.2375011357525589,0.038488759646256324,1.0,1.0,19,0,5,generate_graphs_1
20,0.8161167051720127,0.7389230579036632,0.1952206498045071,1.0,1.0,20,0,5,generate_graphs_1
21,0.8575892883618419,0.5854362054875535,0.5793367501911051,1.0,1.0,21,0,5,generate_graphs_1
22,0.42783800203369926,0.8329928103378527,0.7551510867753697,1.0,1.0,22,0,5,generate_graphs_1
23,0.11022468806526502,0.2745187973853334,0.8642862401840767,1.0,1.0,23,0,5,generate_graphs_1
24,0.25272583297783235,0.1038240241225341,0.7601133511374081,1.0,1.0,24,0,5,generate_graphs_1
25,0.4409795207248284,0.7597088644850807,0.8963552305461148,1.0,1.0,25,0,5,generate_graphs_1
26,0.8982431490907752,0.9073655424405329,0.3565172999294397,1.0,1.0,26,0,5,generate_graphs_1
27,0.6750727276643544,0.8157458930327971,0.09836627828244415,1.0,1.0,27,0,5,generate_graphs_1
28,0.9742811398488016,0.9627167549917278,0.919543164746419,1.0,1.0,28,0,5,generate_graphs_1
29,0.07388265354106482,0.30165426126414974,0.41030231007616813,1.0,1.0,29,0,5,generate_graphs_1
30,0.7485447554919693,0.6675937590500647,0.4226695224842556,1.0,1.0,30,0,5,generate_graphs_1
31,0.9170509357349838,0.9705683589518751,0.7099532859468596,1.0,1.0,31,0,5,generate_graphs_1
32,0.9107713879309778,0.9510789396306722,0.14220284323856575,1.0,1.0,32,0,5,generate_graphs_1
33,0.39508307197093195,0.48518738071369816,0.7225636744538092,1.0,1.0,33,0,5,generate_graphs_1
34,0.07364310655886369,0.9363530865962746,0.5504590693994722,1.0,1.0,34,0,5,generate_graphs_1
35,0.30893537747091193,0.38299059855290113,0.6268970473962325,1.0,1.0,35,0,5,generate_graphs_1
36,0.1595693461878007,0.7792730743510282,0.5661807190203774,1.0,1.0,36,0,5,generate_graphs_1
37,0.4741618533486144,0.5644544412684233,0.4982832453863273,1.0,1.0,37,0,5,generate_graphs_1
38,0.28274838739636876,0.5180216936271804,0.5753415714798642,1.0,1.0,38,0,5,generate_graphs_1
39,0.46147893252037075,0.46027484458925466,0.8039305060563262,1.0,1.0,39,0,5,generate_graphs_1
40,0.04281063370390047,0.05477895924952425,0.08859297069161268,1.0,1.0,40,0,5,generate_graphs_1
41,0.49515927887249045,0.3335245910154122,0.9107817653166456,1.0,1.0,41,0,5,generate_graphs_1
42,0.8714928520774583,0.8356390184698258,0.3886959581536401,1.0,1.0,42,0,5,generate_graphs_1
43,0.5439419396732976,0.313475022383246,0.5728100693255581,1.0,1.0,43,0,5,generate_graphs_1
44,0.7875072487551248,0.7247666817120327,0.2903900122529609,1.0,1.0,44,0,5,generate_graphs_1
45,0.6078638670023016,0.3604329459303812,0.555663100067239,1.0,1.0,45,1,5,generate_graphs_1
46,0.004930830679538424,0.057106795734567686,0.00829083231337971,1.0,1.0,46,1,5,generate_graphs_1
47,0.07681793940774738,0.783462680020103,0.03366664915182169,1.0,1.0,47,1,5,generate_graphs_1
48,0.057821560935162705,0.6643692648035571,0.6434905173849406,1.0,1.0,48,1,5,generate_graphs_1
49,0.0032794770843605713,0.02148828056032444,0.007937092845846122,1.0,1.0,49,1,5,generate_graphs_1
