,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.3162337421231716,0.7744629880998883,0.0007886052416634595,1.0,1.0,0,0,15,generate_graphs_1
1,0.04129084627465507,0.7501210391333053,0.006932271980851833,1.0,1.0,1,0,15,generate_graphs_1
2,0.15513744318546344,0.4491213060519869,0.0001769453030383852,1.0,1.0,2,0,15,generate_graphs_1
3,0.4740449278159521,0.38437983445240287,0.15499022115014535,1.0,1.0,3,0,15,generate_graphs_1
4,0.6837811100075084,0.41829676782418085,0.0025384811356583513,1.0,0.95,4,0,15,generate_graphs_1
5,0.29400064651961977,0.8238430829292127,0.02393161278956733,1.0,1.0,5,0,15,generate_graphs_1
6,0.032125338857485045,0.7446692586656551,0.010662451838515033,1.0,1.0,6,0,15,generate_graphs_1
7,0.6700767758694421,0.8687660870324098,0.004680389414404261,1.0,1.0,7,0,15,generate_graphs_1
8,0.0020514517093823573,0.33359564980475087,1.6812515839860116e-05,1.0,1.0,8,0,15,generate_graphs_1
9,0.7532658614992565,0.947083910468677,0.014677095470432347,0.165,1.0,9,0,15,generate_graphs_1
10,0.8597711816530083,0.3293930822435559,0.009050201211095633,0.165,0.95,10,0,15,generate_graphs_1
11,0.08589120156048946,0.249727307702511,0.001228377736062982,0.165,0.95,11,0,15,generate_graphs_1
12,0.21483089046347376,0.17103376397498316,0.011489592099895668,1.0,0.95,12,0,15,generate_graphs_1
13,0.06805592847381656,0.14972212005637175,0.31222960568732805,1.0,1.0,13,0,15,generate_graphs_1
14,0.5468911552089228,0.9274247375225156,1.2932921395590385e-05,1.0,1.0,14,0,15,generate_graphs_1
15,0.06057125426377862,0.35758191927583954,0.018892963966813208,1.0,1.0,15,0,15,generate_graphs_1
16,0.5097465999392956,0.8259784724000991,0.002219452142277397,1.0,0.95,16,0,15,generate_graphs_1
17,0.5370161404365454,0.45195025450318554,0.07102210797610431,1.0,1.0,17,0,15,generate_graphs_1
18,0.08610792752767142,0.17520711759882274,0.0024589529058203145,1.0,1.0,18,0,15,generate_graphs_1
19,0.014382733634183936,0.3167942921697367,0.008911263938806363,1.0,1.0,19,0,15,generate_graphs_1
20,0.30542720880270935,0.6967579462830833,0.00331857620338234,1.0,1.0,20,0,15,generate_graphs_1
21,0.04711889583563844,0.23432785004296083,0.0006048773946102659,1.0,1.0,21,0,15,generate_graphs_1
22,0.8320825002323156,0.27834637176618937,0.0034850045105688362,1.0,1.0,22,0,15,generate_graphs_1
23,0.5188208422068047,0.7666801050812708,0.025435602152295837,0.58,1.0,23,0,15,generate_graphs_1
24,0.019643399973307576,0.09712557156298528,0.0007852274634099626,1.0,1.0,24,0,15,generate_graphs_1
25,0.2578162520705962,0.10638150051074355,0.00026744396819978274,1.0,1.0,25,0,15,generate_graphs_1
26,0.030636644841174666,0.51683736905909,2.0799123930253506e-05,1.0,1.0,26,0,15,generate_graphs_1
27,0.30726438593204664,0.06842152908719998,0.006171792660593873,1.0,1.0,27,0,15,generate_graphs_1
28,0.0020836701628018247,0.10770601990042275,0.0017029247692273669,0.165,0.0,28,0,15,generate_graphs_1
29,0.7482900001879851,0.8502503868505169,0.0009032753727877027,1.0,1.0,29,0,15,generate_graphs_1
30,0.004843049628888904,0.21238097353018912,3.346075127679041e-06,0.58,1.0,30,0,15,generate_graphs_1
31,0.013706703030687009,0.7763763692194539,1.3026853663424455e-05,1.0,1.0,31,0,15,generate_graphs_1
32,0.9045541806276488,0.40629212062079323,0.008745096671202534,0.165,1.0,32,0,15,generate_graphs_1
33,0.32015575825829024,0.08704171655021796,0.00037979180631619874,1.0,1.0,33,0,15,generate_graphs_1
34,0.10738723811918627,0.23178501878392496,0.00027718594964627866,1.0,0.95,34,0,15,generate_graphs_1
35,2.544015249124478e-07,0.002369529511654828,6.787462505168829e-06,0.165,1.0,35,1,15,generate_graphs_1
36,6.841552484955425e-07,0.008112515857991621,3.434798988905495e-05,0.165,1.0,36,1,15,generate_graphs_1
37,0.08170393554018181,0.3946702625408055,0.0006876776556160984,1.0,1.0,37,1,15,generate_graphs_1
38,5.339994439180665e-07,0.03962072274774239,7.164682702830055e-08,0.165,0.0,38,1,15,generate_graphs_1
39,2.9218208327160546e-05,0.06117888499505793,0.000825728664189141,1.0,1.0,39,1,15,generate_graphs_1
40,0.0006446488102761599,0.7229894696877577,0.00024673732514993065,1.0,1.0,40,1,15,generate_graphs_1
41,0.023066400758654824,0.6218528737711682,1.9514916666134082e-07,0.165,1.0,41,1,15,generate_graphs_1
42,0.004673270223357947,0.2760704622390862,0.0003813412950740608,0.58,1.0,42,1,15,generate_graphs_1
43,0.0016349350870086916,0.085635802645985,5.231933862767971e-10,0.165,0.0,43,1,15,generate_graphs_1
44,0.009989275899273146,0.065157655424646,3.547831800626327e-05,1.0,1.0,44,1,15,generate_graphs_1
45,3.027634641132321e-07,5.216923725587557e-05,1.657651140143674e-08,1.0,0.0,45,1,15,generate_graphs_1
46,2.407247905985479e-06,0.0013310761998778639,6.680105034687898e-08,0.165,0.0,46,1,15,generate_graphs_1
47,0.000184672109064004,0.44096124224675487,0.00034644747012108404,1.0,1.0,47,1,15,generate_graphs_1
48,1.030690933972638e-05,0.03147160418629305,1.5730275527948994e-05,1.0,0.0,48,1,15,generate_graphs_1
49,1.0004346057559083e-08,0.025913406119115353,5.801202588610539e-06,0.165,1.0,49,1,15,generate_graphs_1
